tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ridge,2427.1470106440056,1312.2931491956067,0.8548052125604364,0.8573920480089127,0.5079082491132182,-0.40684350004826736,947.9835063800731,1731.1499374547413,0.8281418655419008,0.2544666386119456,0.45654468934717585,0.8210060876942056,500
xgboost,1932.5933347011298,201.85966569865087,9.820467318867946,0.9963918457123706,0.686433739110669,-0.3109717355115973,77.25445605105782,930.4288184764316,11.346176382214399,0.020298644627186422,0.2477349696589633,11.49918233418123,500
bagging,1758.9268516379059,691.5637852876823,1.5880073493580076,0.9603109324979073,0.73751038356749,-0.2315723708056975,308.9043951911642,792.4996951987471,1.5940162645183598,0.08673316551666546,0.23589857093539726,1.7695927921835377,500
ensemble_voting_bg_mlp_gd_xgb,1743.2324379641875,512.9357319214674,2.441157855632107,0.9782043400672142,0.7420938962287599,-0.24120738430767652,292.1965377513807,900.9675843871142,2.117588680906434,0.078966711620972,0.24295563501150913,2.0887602323360133,500
svr_poly_rbf,3517.592061761762,3518.494416015662,0.0003298910612024253,-0.02407847294881158,-0.02718514662643612,0.143153676322228,2748.6572407730937,2752.2237378509412,0.0018341604029806335,0.6909809015398619,0.691541134805869,0.002452084280026434,500
gradient_boosting,1855.5206568870613,1140.309465957901,0.6401803569287263,0.8923818939024872,0.7104331072396002,-0.2033071406566327,691.4868875078342,1052.4836733436198,0.533798629088454,0.1885360355824694,0.29362739991843384,0.5658494058446942,500
decision_tree,2247.200299926967,200.58168546448104,10.789897143607035,0.9965352586395436,0.5592197410691458,-0.4389336653993031,18.024831094368647,732.0090066132963,40.1442973881227,0.003965913582434433,0.2247623295816341,55.986997297515515,500
elastic_net,2434.541684174722,2294.0535250382586,0.0663210946370502,0.5645415039380463,0.5070469374492056,-0.09524653192944302,1578.7129058881087,1680.7421614303166,0.06820908412107352,0.46037412099805036,0.4909946171742413,0.07102367155174447,500
random_forest,1740.1005783533487,689.3636452538112,1.5778784860652983,0.9605404053786062,0.7405690921484116,-0.22841312204405334,309.76426498014706,790.8397315744949,1.5909837139070309,0.09086364764320198,0.2371343031614946,1.6852100768576856,500
adaboost,2588.2473058012883,2360.3078736498524,0.10122783974939235,0.5388462426029437,0.4444287645696994,-0.16771585480096754,1872.4737312870468,1974.4783955346593,0.05719160403586763,0.5457599986713543,0.5696339677179945,0.04991451788510328,500
mlp,2021.2811483358644,453.4060485390813,3.5141154043223795,0.98281726159884,0.6558501493350328,-0.332502344774514,302.5815253492719,1190.991609429444,2.992710887323196,0.05515393214243116,0.2699765106766476,3.9011705563923726,500
ridge,2424.3486366336933,1317.056580630528,0.8472669707121542,0.8564587497144913,0.511001978617722,-0.40286256414864485,950.8316380527813,1720.9579193732152,0.813741839969993,0.2545837221255771,0.4457577659985999,0.7566744599859855,500
xgboost,1893.3665425033191,224.33569337283308,7.950762335540091,0.9957221187902887,0.6953629829467534,-0.3016248637022294,78.48478238342156,946.2764051550637,11.149908246577755,0.021191769269583334,0.24936868267369355,10.80882627285826,500
bagging,1812.3893554180613,695.6366534094005,1.6280660186010067,0.9599365377370015,0.7249605426962504,-0.24463665506696267,304.4405853696945,826.6246596994017,1.731429152216684,0.08748620708022034,0.2354189348300692,1.7295140926001662,500
ensemble_voting_bg_mlp_gd_xgb,1765.632746634222,505.3198425047705,2.5706852937099725,0.9787308551984143,0.7385042354043614,-0.24519880541326056,287.0127511615816,910.3096320053094,2.258108636494142,0.07777084459664807,0.2405965242963318,2.151627980066368,500
svr_poly_rbf,3509.868860067687,3518.0097178077876,-0.0005627295355646877,-0.024195999802481348,-0.026003242139597836,0.057405333828789026,2749.5274484365145,2748.5980953022727,0.00031042519534110193,0.6912352119630736,0.690494034559266,0.001991492803308592,500
gradient_boosting,1897.5916017663033,1124.2397894890994,0.7039426065836981,0.8953882249589963,0.6959795878050536,-0.22214515193831352,680.907825886406,1083.4620071663455,0.6070745124741689,0.1869495767860323,0.28669546118727524,0.5524022113547525,500
decision_tree,2250.6605814865957,171.13309534309397,15.533033494403679,0.9972453097950675,0.5746389824961746,-0.42367928371138347,15.514845341001461,761.3395304559693,61.44234588061617,0.003383880871240262,0.1912394822033825,79.78760161082944,500
elastic_net,2441.6797291428984,2291.890786149972,0.07110308442913815,0.56541445890643,0.5048372314220402,-0.10412008668528731,1577.3904640466126,1689.0758916926018,0.07298579331394273,0.46029143101741843,0.4912610681396572,0.0698805668694168,500
random_forest,1774.0034995701258,683.8426745901295,1.6200793499328838,0.9612876628269422,0.7369960029870388,-0.23316632862176703,306.22915798704815,826.6776599171928,1.7171390034126328,0.08965002211549675,0.2362793659329121,1.6649786955977448,500
adaboost,2597.392138704711,2341.620479893918,0.1143728786068059,0.5463423114652336,0.4386415204486004,-0.19499287535698556,1836.926812379781,1966.281338624259,0.07396835792894041,0.5367956819609013,0.5653429802437482,0.057106596243664765,500
mlp,2065.591806299073,383.8403445079579,4.676475784080059,0.9872835337752118,0.6431232474995662,-0.3483862667544065,254.29809607825308,1186.0417255314048,3.9086496165310805,0.04993662217848984,0.27516113401273584,4.713397869360156,500
ridge,2408.2297291580076,1317.0350444887954,0.8435685591311654,0.856484856002967,0.5175137516172628,-0.3950363276397888,952.505556325503,1715.6502664903733,0.8116206331209757,0.2563130380356065,0.44152602272086616,0.7351802212968005,500
xgboost,1908.8662216127439,203.64396044592246,9.601260929758768,0.9963585618259192,0.6916552220308115,-0.30569667585141885,80.26091493517156,938.6681619049656,10.957568922932035,0.02140631494910289,0.24494861313553767,10.872069448249718,500
bagging,1802.7837957217264,707.8177553755417,1.561824588784786,0.9584559129320709,0.7269236764527462,-0.24134293332434292,310.2290564334577,812.6907917119985,1.6401492390121093,0.09008933196703138,0.2394598637909655,1.6773546944125186,500
ensemble_voting_bg_mlp_gd_xgb,1756.041045900558,507.92713829142775,2.472230674270861,0.9785805886828463,0.7422060791238099,-0.24150502903649632,291.18873081850154,902.9503696024358,2.138967919150022,0.07761874006467998,0.24316961337514406,2.167826353448023,500
svr_poly_rbf,3520.04283003174,3518.193552099319,0.0007729334982136571,-0.023928814812149656,-0.027876591674876307,0.12239896100448751,2749.239813844101,2749.838151253128,0.0008206544135553218,0.6910988639239719,0.6909778338296733,0.0016782991064896225,500
gradient_boosting,1892.7957216473922,1148.6224103601696,0.6504490113883018,0.8908477685825689,0.7027018889731461,-0.211133213586145,685.6549585448286,1052.3846538527443,0.5440704961935465,0.18700042737652817,0.2854388891992646,0.5358307868728673,500
decision_tree,2543.5890889361317,198.05499784279715,14.409686706217718,0.9965290962788032,0.43683718014288503,-0.561375554383869,17.730502652670587,882.689721545423,57.64069857308069,0.003938108833433228,0.26815581751987644,110.9134649325678,500
elastic_net,2445.321670192434,2293.5058153873715,0.06769075412998679,0.5648710493763514,0.5039629627192197,-0.10641967445734954,1575.3172526473277,1687.395270801444,0.07455263711689882,0.4599777643998936,0.48940794593240733,0.06804550910012634,500
random_forest,1764.3475400042894,704.8981638971179,1.5198894256192732,0.958727492745723,0.7383178666072225,-0.22966282864407597,307.9992769526003,799.9777480474697,1.6184250647142782,0.08973819437641609,0.23210212275981737,1.6244381493247726,500
adaboost,2581.819747903895,2354.8416430331113,0.09799540882536492,0.5410947431247957,0.4472179779179605,-0.17083028487650453,1860.4891415357574,1953.1701054452194,0.053025514188852485,0.5416446573216914,0.5599559332219234,0.03558838544379668,500
mlp,2003.8742583865205,452.603231602803,3.7138867742593233,0.9817458556318078,0.665074322003946,-0.3222528895416123,302.3911193560068,1169.1206701030856,3.1513064538697413,0.056346919159394306,0.27850029829734324,4.1778185041757565,500
ridge,2433.797633726168,1316.261397278577,0.8518434133369143,0.856570361673108,0.5051484764567804,-0.4097164260451164,947.9387063994327,1737.9188528833795,0.8369561158284657,0.25389131838935697,0.4499903845747881,0.7751942808999356,500
xgboost,1886.571054911684,226.7566330064704,7.88168219269806,0.9955916381498108,0.7011999115955624,-0.29563771445611825,82.79359714315044,941.6527985056775,10.567730803151449,0.021920169557203505,0.2605908920948278,11.234826725083332,500
bagging,1853.9489105055036,703.2891080533457,1.648993990667314,0.9590643651672458,0.7122794469848559,-0.2572909097735472,310.05368059219666,821.4329476048264,1.657039682605756,0.09100246216689567,0.23266789106231447,1.625320008024716,500
ensemble_voting_bg_mlp_gd_xgb,1803.326809306855,507.454971766419,2.569547024293855,0.9786416310177337,0.7286434369198799,-0.25546275941371444,296.68308616926385,916.3638056768845,2.103888645116612,0.07687762124684355,0.24200409847246243,2.2167004180116696,500
svr_poly_rbf,3514.6336799651954,3524.812619630358,-0.0008750564931224502,-0.028316906837607948,-0.03253189050432832,0.5819110557827435,2747.4807583244196,2747.3788332078884,0.001150760763462877,0.6847677569803212,0.6846086935986258,0.00924751632474934,500
gradient_boosting,1907.632655218265,1133.659718835746,0.7009957269398945,0.8935180521059369,0.6965798438916615,-0.2199652116598867,688.291309447716,1057.3828502031204,0.5444788813855199,0.18694451192801317,0.2811314709051609,0.5246331849516984,500
decision_tree,2398.980102267184,172.50922799938658,16.803221243418296,0.9972189506452789,0.5152878069212483,-0.48314211821380004,15.812232875634763,854.9555670727462,68.50823911698801,0.0034508900150588594,0.24388798374070894,82.69859894441693,500
elastic_net,2427.7747502336438,2295.202019840865,0.06222022586051266,0.5640469838264961,0.5085825915934603,-0.09634731854011455,1578.946588681528,1679.3064175339798,0.06586383900685262,0.46060946695980354,0.4871629877688747,0.07327661444811343,500
random_forest,1847.7017248648995,687.8359607031045,1.7074152755061474,0.9608170740815529,0.7143416567824643,-0.256457685309425,305.7306459752159,827.9549161852385,1.7131886556143083,0.08870892798165352,0.23537505604773917,1.6853503076790273,500
adaboost,2651.8937333947492,2353.4350253567727,0.13040740490670305,0.5416377601966887,0.41268629855936867,-0.2374547748115649,1861.803020817801,1993.0309446685874,0.07282566291515143,0.5404323489100316,0.5666638296757713,0.056363064835540745,500
mlp,2087.9113782640716,429.0960828652812,4.3359669549370485,0.9829254563305145,0.6352146881428382,-0.35342356832371635,292.1057882797299,1196.0232659142944,3.5477871751956265,0.056897888309944154,0.2776265987643623,4.178620544100063,500
ridge,2313.722928927178,1323.5753156951039,0.7550413293187825,0.8549838289483951,0.5523858208410202,-0.3538032014470388,958.5751347467119,1668.2255407931516,0.745306638378243,0.2562904470315966,0.4269076406629451,0.69260387393424,500
xgboost,1936.9449603230066,199.95595303830473,9.762355212958004,0.9964583608454791,0.6864484354113255,-0.31110120346216075,75.99255861915994,946.2053436043909,11.626722030772765,0.01983143614895505,0.26449812549957674,12.414303778476903,500
bagging,1800.5418115436719,716.237965335387,1.528601170445715,0.9575337260520305,0.728007508691651,-0.23956676745715155,309.7570186413278,803.7538492073438,1.6068345283533638,0.08918173881102728,0.23584950260562984,1.6708114026788823,500
ensemble_voting_bg_mlp_gd_xgb,1750.272916770235,509.2911303278306,2.4521695194749684,0.9784557668466787,0.7440649877313998,-0.23954939863840669,292.00168245399425,884.0151662355232,2.072099631287051,0.07598076957292706,0.2414868085622474,2.182056903827184,500
svr_poly_rbf,3516.7721640202058,3518.946758180209,-0.0001402395383540922,-0.024417478732701968,-0.02781020452179588,0.30922829958213743,2750.145330954011,2746.1921769588885,-0.0010743554164631907,0.6911696184847527,0.6906502403009058,0.0009512824604670289,500
gradient_boosting,1889.6373047634522,1128.2576653693386,0.6779177619059179,0.8946857776398985,0.702753510064761,-0.2144134891198013,682.5265404780737,1060.512760728598,0.5556876836958704,0.18560971753411828,0.2939537314436679,0.5837532792720207,500
decision_tree,2352.3690779039825,199.89142673093124,11.139700885119291,0.9964552185624711,0.5193986803593067,-0.47898958379617385,18.470584636361252,765.6959327532197,42.81618118089695,0.004024442461551881,0.23815936464043622,62.66028445276224,500
elastic_net,2436.4104477709147,2295.832198096773,0.06316253780411848,0.5639270513824649,0.5065309334089111,-0.09965079211629842,1579.46299731616,1672.7340774932065,0.06040902462383539,0.46127418769768835,0.4859184551564349,0.05684689061401169,500
random_forest,1825.4768749533243,708.8967068709819,1.598113037260345,0.9583786503979607,0.7195447069481816,-0.24896337915347239,311.7380975411053,819.4007903621566,1.6420515559824285,0.08966027945319678,0.2409893017857457,1.7191455317555586,500
adaboost,2619.5085476984723,2362.73753940609,0.10978731387694238,0.538049476824423,0.42989870809143255,-0.19930426846799193,1864.1984681605857,1974.6837350141063,0.060108806339685315,0.5457081114237802,0.565839363626889,0.04082958639893186,500
mlp,2055.422040129489,536.8508165690748,2.878283269125604,0.9757713707101031,0.6470409094245585,-0.3370429892236184,381.25427474682715,1225.67271698098,2.250511297452262,0.0729270841152571,0.289922137445273,3.0055735577259997,500
ridge,2474.7704265080188,1313.2575435846913,0.8882741795855719,0.8572369775202031,0.49023579239648285,-0.42767144302540644,947.950004515664,1751.9410919631468,0.8535555115000755,0.25324984616856727,0.4608176000957222,0.8258783532817866,500
xgboost,1914.0310537927537,223.28709216348858,8.09384663883299,0.995679695391674,0.6955746975553098,-0.3014236328185439,79.21222393290277,931.2570698511184,10.985904254887393,0.020412000722733803,0.24947909528999604,11.394163733956539,500
bagging,1805.5228683948742,708.5810209234644,1.5582336234211247,0.9584243668639733,0.7245974326631359,-0.24386926899686454,311.30451687391616,818.4651658836127,1.6368920894937016,0.0869664869019485,0.24626594547510253,1.8758862165149264,500
ensemble_voting_bg_mlp_gd_xgb,1753.8476968901225,496.6627935770609,2.541556832432156,0.9795499880056269,0.7410310386383735,-0.24346108741904357,277.9720310064843,894.6446548241371,2.2225959667174036,0.07655695628240014,0.25148821078521394,2.3673594794279675,500
svr_poly_rbf,3520.7019387497785,3517.6772098318806,0.0011440472140670454,-0.02392750593947999,-0.03254922299508567,0.42092583711505044,2749.2163576599933,2749.6210028808414,0.0007523554548296563,0.6910506298419121,0.690997021480673,0.0080037467131584,500
gradient_boosting,1886.271644935826,1133.7957725096421,0.6702099267241864,0.8934854666928915,0.7015770290449952,-0.21454598418433415,680.2782370895502,1059.156333181018,0.5624693417434894,0.1862180710630778,0.2849544324140844,0.5561871084752233,500
decision_tree,2604.506708379419,200.20015357718094,13.357122979311143,0.9965407852973526,0.423893125562004,-0.5744891874683054,17.7291916128412,872.543198050818,52.82243558119956,0.0039374586106491576,0.3008462867433209,92.9333703026065,500
elastic_net,2447.4624812240395,2295.5976707262957,0.0667020824750592,0.5638634324769385,0.5006806076775054,-0.11105520430875174,1576.7850829284173,1690.0523511514664,0.0721145406091999,0.46033730134315115,0.4910002788400286,0.07914084899654324,500
random_forest,1775.4555090975027,689.5640112674179,1.5980594262614853,0.9605460269108118,0.7332841637200811,-0.23638523441704637,307.3345886291226,797.5783573268361,1.6101668409087229,0.08743692459524666,0.23726886616292261,1.7391132925999628,500
adaboost,2619.711138524894,2356.8628637130814,0.11306694675063556,0.5400394658941112,0.4265416131881314,-0.2055185519543298,1865.1364871793576,1987.0238738302062,0.06648898366510254,0.5422582198926463,0.5692216613189608,0.05911934702090975,500
mlp,2019.552729374937,507.17846223923164,3.1469226399976487,0.9777522986590933,0.6575639935296929,-0.32767194398708777,354.9351457912092,1182.3547199055856,2.5247822842932335,0.06647185835921751,0.286733719402169,3.684630406546286,500
ridge,2372.6454966980027,1318.0450654984031,0.8029867251883152,0.8560973332979687,0.5261749187616521,-0.38477003676417154,949.6975350319417,1679.1984766224286,0.7720607069361533,0.2536484684819773,0.44306077333414307,0.8043584029938989,500
xgboost,1938.3390773784517,226.33527263653514,7.9147204390605195,0.99565274182753,0.6838016523799082,-0.31320101854221427,80.44576327297982,950.1230506372767,10.901442321245488,0.02127313051448145,0.2684298161268183,12.536361856906261,500
bagging,1859.050016556302,708.889188677061,1.6450946624255,0.958358821055145,0.7094719144831104,-0.25951828752682726,312.46258290457956,832.5562164473838,1.689818140889394,0.09149218463690369,0.22916582116624343,1.5499488529776901,500
ensemble_voting_bg_mlp_gd_xgb,1842.848111493624,494.2722935903815,2.7390365791550573,0.9797489696979117,0.7145219664930742,-0.27072379014603054,281.0034012835519,929.632897111794,2.3478549908300046,0.07596941319174563,0.24162082504960586,2.206927988307995,500
svr_poly_rbf,3512.231683201136,3517.4851590280355,0.00023739835822693677,-0.024149725098976615,-0.03501651748158023,0.9607538661526721,2747.6850808223307,2755.9810874351083,0.004206385463591112,0.69061361769892,0.6927152779442138,0.007987105420959128,500
gradient_boosting,1961.2698608605665,1121.9252400224327,0.7534106856914794,0.8958034636113595,0.6775070635107749,-0.24366436399424515,684.3936210238106,1094.8471746893679,0.6091381081178993,0.1861192900265244,0.2972400464945524,0.6017821556129456,500
decision_tree,2516.673905965901,176.47015522992888,14.226859361997978,0.9971469361459627,0.4666720627772946,-0.5321372971757231,16.1043762509505,924.5082457361643,59.72808733866166,0.0034500240445587567,0.24486382970365103,75.91654381075867,500
elastic_net,2472.4287342859766,2291.0060607822425,0.08089122065016863,0.5654499253478337,0.4880444124532476,-0.13660485692856134,1576.446155451793,1698.6711005674565,0.0791481224282696,0.45977625501388797,0.49398222471132386,0.08122346513372265,500
random_forest,1845.4162944924603,702.2013618510153,1.6430525398783602,0.959162179722665,0.7133149424498961,-0.2561945935214988,306.8096344683026,825.7062815046824,1.7124875616949222,0.08965650303746554,0.22840010839235297,1.5844108924748024,500
adaboost,2658.5249822761357,2356.5614423028833,0.12997773540886787,0.5399492280892432,0.4046440863145427,-0.2469049669617661,1870.0451160363082,2019.193110316767,0.0824344867096622,0.5458315659590937,0.5726840435118413,0.060452797941148106,500
mlp,2120.6025857676113,434.59848706649547,3.947423065041582,0.9834796686955274,0.6217709620641803,-0.36827247280015757,298.71180118985984,1201.5267713479425,3.1366596810857703,0.056567481968527275,0.2814650691667508,4.179202845359344,500
ridge,2520.540135317771,1301.4589965463517,0.9419080473170955,0.859754358739873,0.4678777145350221,-0.4556896126803408,938.386013246561,1748.8328946470938,0.8706012583241204,0.25363655872470464,0.43532183230500276,0.7287960643867267,500
xgboost,2047.865897099599,202.39391932302914,9.423961977265852,0.9964088525296013,0.6469111501079239,-0.35083666373192424,74.85481639916507,979.9676034924047,12.232942103192727,0.02015683916198587,0.25183524986996647,11.9664975494433,500
bagging,1731.3115707758247,705.0102857889503,1.4818483894218761,0.9586431715317794,0.7457343299372647,-0.221728130177466,310.5216204643245,776.1779392514213,1.5008287969630443,0.08856300921875875,0.2207683400954174,1.5279753159121117,500
ensemble_voting_bg_mlp_gd_xgb,1731.4077091849,499.4121480900943,2.5151932816959888,0.9792390857989364,0.7464741812070499,-0.23752849336609344,293.11657722171213,881.8790233450106,2.0230723917864757,0.0779397359926032,0.23689761364128298,2.078083492026568,500
svr_poly_rbf,3509.8752828866827,3518.834586396554,-0.0013540541224465797,-0.024571079242554507,-0.025565176636779395,0.2804092924246091,2750.2722196715413,2745.363105081091,-0.0003602074159755997,0.6913716346765748,0.6897091974206645,0.008135327741154486,500
gradient_boosting,1878.5149102373439,1131.6364346517828,0.6620618256172442,0.894020699045966,0.7057577309599151,-0.21053931170505455,686.6868975523662,1039.9538433750656,0.5186030922901574,0.18707002024544042,0.28140668986583395,0.5165401283857449,500
decision_tree,2464.367580684716,176.37448233560727,15.055967010666956,0.997129989400867,0.47590241982153925,-0.522674913359654,16.25208673839511,849.3180003480682,55.361801602830084,0.0036502538164281152,0.21426197752257758,63.37674199593198,500
elastic_net,2428.5274457940295,2298.2311554561124,0.05767474907369428,0.5628679133568835,0.5086300403108217,-0.09587609164065043,1578.504273068001,1676.900419976985,0.0637598705881911,0.46107482529260696,0.4877268525974259,0.06632455375356452,500
random_forest,1735.2475099348303,711.8465829470915,1.4580604884363566,0.9579167959646895,0.7427787706664286,-0.22424040351272884,312.94535421079775,787.7979075939204,1.5191369564586183,0.09005671881851965,0.2249081225504696,1.523751239933068,500
adaboost,2603.2492344246357,2358.331719229139,0.1041827923532189,0.5396298144485067,0.4304085774450591,-0.20107972326734633,1859.3974824387901,1963.6889285222128,0.056777568345790265,0.5427338027163117,0.5645136706171021,0.04727353941460166,500
mlp,1991.225837134003,506.32094774515446,3.1569818744543507,0.9779426443648657,0.6604320885205917,-0.3244318819722255,357.1429408166117,1163.6737014005955,2.37478637967983,0.06589315067169735,0.27441329231196343,3.358626887431627,500
ridge,2419.835616694784,1316.5867274838515,0.8397051220539169,0.8564226684791448,0.5096708269617147,-0.40443687436091746,953.205256660751,1704.1531345769217,0.7886501310249393,0.25669258257114064,0.4397112433958622,0.7211143352463181,500
xgboost,1949.8361099647532,200.2836157811293,9.648540213096803,0.9964295359888279,0.6766343653122755,-0.3208844226271176,73.27397819528552,929.1181092225672,11.805930848630751,0.01848779729129153,0.2452506339259993,12.261784220885943,500
bagging,1926.0329378132162,696.725475506609,1.8087135596050632,0.9597935373592155,0.6837066174919553,-0.2871852426634159,305.8546295043812,867.9360479260438,1.8828343964712797,0.08776327449721247,0.2436380750771719,1.8609598607702904,500
ensemble_voting_bg_mlp_gd_xgb,1810.2083053376239,494.9175875866301,2.731591713638987,0.9795923102130406,0.7244138713080143,-0.2602798744576909,281.81156540857035,931.693060537065,2.36687092127408,0.07610789522801693,0.2464670930584824,2.2834538365984716,500
svr_poly_rbf,3513.586691017321,3518.692980376526,-0.0005106087806511228,-0.02427683857714715,-0.02558224558067037,0.13842798049732813,2749.724487216487,2747.847064785778,-0.0003312168799440407,0.6913179131602736,0.6901011025835005,0.0014181976198006873,500
gradient_boosting,1926.4653055101958,1118.3248199808213,0.7392501064676965,0.8963804490454861,0.6910603970939726,-0.2286585931289519,674.8440833469497,1082.246712354981,0.6124105445627134,0.18408404310697524,0.29063030631800707,0.603067954557335,500
decision_tree,2645.838720733978,176.45645134302504,15.904721441186652,0.9971175690089454,0.41202524462118195,-0.5869026549465395,16.54991128630488,994.9599290636964,64.87229422303355,0.0037174446076843532,0.25764213590414997,77.71644541100146,500
elastic_net,2446.6532031741217,2293.14985202443,0.07090574729217339,0.5649828584617198,0.5037822404375976,-0.10522709068833713,1577.0976896402694,1691.263974629933,0.07412431120721581,0.46092380513465303,0.48983188066950845,0.06692913548362878,500
random_forest,1907.581523449613,686.0517812035608,1.8349869295977033,0.9610025444829988,0.6923986361598589,-0.27901901135940943,306.02985744307284,869.3477568743474,1.8853319769103778,0.08795203360146485,0.24609313807474487,1.8468990087127455,500
adaboost,2634.6736141180218,2355.739161477719,0.12080294690118598,0.5404199323269809,0.4242660367961215,-0.21224739160314546,1858.9100213714205,1980.8055090797504,0.06576850429692441,0.5425169124317618,0.5648259364818812,0.03996924816541314,500
mlp,2058.2990964907367,455.9673420727828,3.8977538203999567,0.981919210398367,0.6476622666618879,-0.33999388299652394,319.03544600597246,1178.4238804180266,3.0702798569751883,0.05901875042860858,0.27434814808803065,3.8176494579410223,500
ridge,2394.3696033123874,1319.596650222705,0.8265331067638391,0.855906714633498,0.5224984295440447,-0.38857759756506915,956.3176550713275,1687.5167280663823,0.7744209504665163,0.2552592137266887,0.4468722718121806,0.7557843548818604,500
xgboost,1975.5545480471603,206.5469746027189,9.516112431786649,0.9962481213059313,0.6729261535531645,-0.32444647760455797,80.64516405914772,972.8430491688639,11.262529528037046,0.02070738451648102,0.25501708678967916,11.440466316723446,500
bagging,1776.41221772347,698.5622800218572,1.5541348320271573,0.9595903592239996,0.7353086212947835,-0.23360288631760193,308.07437152178426,820.2587589385578,1.6732741050705413,0.08929414631112056,0.2457259511953993,1.7616341305175514,500
ensemble_voting_bg_mlp_gd_xgb,1747.0997101144233,490.93374598683687,2.5716812664354616,0.9800156344641172,0.7431023822634231,-0.2417304892497884,280.2121505452136,886.0393856394337,2.1753097647616846,0.07593030075881654,0.24672915113352567,2.2840517758908705,500
svr_poly_rbf,3513.046068524031,3519.5651299571664,-0.0012515236813781527,-0.024856303790594225,-0.02664382238044971,0.8905347662938091,2749.989185297168,2746.7713119054297,-0.00037645414173901324,0.6912434894232888,0.6904158032293389,0.004125408516775964,500
gradient_boosting,1874.6321224142332,1131.5625300226018,0.6656686355858168,0.8938719713293294,0.7053121356401366,-0.2108222419161402,684.7876741970842,1047.5639916567332,0.5364467638162702,0.18828889414870656,0.292319141587508,0.5633559202695106,500
decision_tree,1986.9030201021822,168.47190173537916,14.454170206025973,0.9972171702359068,0.6712312460503778,-0.3269000684144627,15.510912221513289,724.5028035502958,65.0196861193142,0.0033829906222248005,0.2205572614276336,117.19812826320876,500
elastic_net,2454.9520145751585,2293.522584162434,0.07227668859991572,0.564728311912074,0.4981800323362336,-0.11551839639890493,1577.5504333215679,1687.5395972191284,0.07094510796398992,0.4600779075904066,0.49221428064398254,0.075705730290855,500
random_forest,1776.6671826201666,705.443495284703,1.5404007859538464,0.9586688592107911,0.7348918494307035,-0.23315548519543655,312.7960822083821,814.6501656476555,1.6199940539838988,0.08862421243867842,0.23831206519164957,1.7000753308591148,500
adaboost,2605.1966479398834,2348.221669799147,0.11051134430476126,0.5437800146036287,0.4341889238687373,-0.20048876762213447,1849.5856019499988,1978.5715122571305,0.06999987678002997,0.5390120759035227,0.5704077870376361,0.06134010369958369,500
mlp,1982.6260270740495,398.3637150484886,4.092008290902557,0.9866154304152392,0.6667306597235079,-0.32425722838703674,250.30045348433518,1141.199691342801,3.7100065184899917,0.047124933604023374,0.2808376516566666,5.009264043828878,500
ridge,2417.8051768696982,1315.0750230732451,0.842230134593785,0.8568582712388692,0.5107827671883549,-0.4036374014743651,949.3593705305668,1734.263408484793,0.8306314276584178,0.25497500716229743,0.45122584619694034,0.7740451867876115,500
xgboost,1927.441764720084,202.18399178395413,9.230839190445215,0.9963890965624829,0.6891552384121088,-0.3083702904805534,76.52904216082757,941.5911249916722,11.321019136261508,0.020278221772572307,0.2590724750098605,11.815026716214803,500
bagging,1787.052612400376,699.1985657019891,1.5706192390182188,0.9594540215870866,0.7325726904355024,-0.23633572881411952,311.09572102716226,815.8494360556576,1.6276258245448414,0.08743449141352999,0.2342444967642868,1.6940000985937562,500
ensemble_voting_bg_mlp_gd_xgb,1727.571565991193,516.7450409269087,2.3600533984305456,0.9778121278126213,0.7500732257231866,-0.23288044277318082,302.3140202835604,889.9293387684771,1.9787271331434702,0.07782036678171803,0.2402406562047525,2.1123177719856012,500
svr_poly_rbf,3514.1150749982817,3510.6141691471594,0.0018723025706367524,-0.019947756798386562,-0.034451967876456234,0.867375636877355,2749.2479231241973,2758.4533622098256,0.0038737675474675103,0.6965996737208204,0.7000841284583872,0.00802617913631376,500
gradient_boosting,1863.0755210158482,1142.6007358582297,0.6406907560720092,0.8918205751098774,0.7093905559522631,-0.20413845591646718,689.4420447826742,1044.748888252795,0.5274820465369217,0.18817067114851757,0.2917462296801015,0.5749345667618655,500
decision_tree,2604.9104057255813,171.21433896932132,18.366212963057734,0.9971775124134569,0.4167564943289088,-0.5818594352686575,15.811577355720067,888.0855924817264,74.49181991630603,0.0034440155534349376,0.2868905973857604,135.2961695543676,500
elastic_net,2422.795033128582,2297.8473386766354,0.05762810453592419,0.5630236400568827,0.5099385801748044,-0.0917711870084369,1580.0220649482617,1677.7739423064515,0.06460408377990719,0.46098175631118526,0.48614902789937203,0.060089324828154836,500
random_forest,1781.759315185982,691.0043944806567,1.5893054564589326,0.9603784186342759,0.7343084475034216,-0.23529231783779087,306.6585454682764,805.9849841890025,1.6317724976729528,0.08876721594563033,0.23157524375243618,1.6299188061750614,500
adaboost,2571.771703617748,2344.6579080614733,0.10014136121204802,0.5450318501949478,0.4466624144189833,-0.17830112791012873,1840.368013860565,1954.760877070789,0.06532330361298308,0.5412335289439418,0.5615016724518676,0.04627897338991194,500
mlp,1984.2543808454564,513.5388652781869,3.347902922728152,0.9745436277642533,0.6695782927742095,-0.313198965416425,374.36226004896946,1164.8435982188919,2.665806044365592,0.06582634411713502,0.2654865857702495,3.631725271840895,500
