tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ridge,2561.647539739997,1228.0530818773736,1.092328801693468,0.8747578803143219,0.4364449257950545,-0.500493023971302,877.5543538494039,1754.3030652681784,1.0028009235255393,0.22253225777816224,0.43373798766023086,0.9666573170669899,500
xgboost,1876.2176937604186,195.19267435015269,9.489242065905177,0.9966858424948809,0.7038772984544718,-0.2937719045862198,37.72814153630683,840.2275774237448,21.60272296182489,0.009163854065497542,0.20777892307623827,22.18254618841286,500
bagging,1829.1036830208789,684.1353446980454,1.6754586153604567,0.9611450586772854,0.719459154130708,-0.25144212396235366,319.87564843465043,844.1861069604863,1.6407544238736649,0.08201219995783501,0.21544948976708786,1.6338560688078263,500
ensemble_voting_bg_mlp_gd_xgb,1732.098320459003,537.6991740843712,2.2273745300696612,0.9760017782266572,0.7488249079413668,-0.23274819482784373,317.0169378006277,859.3616871665057,1.719469157829074,0.08643799004606777,0.22621589938763148,1.6212078055211794,500
svr_poly_rbf,3503.7235394330673,3495.2252918515524,0.0025334985507527554,-0.014143014981447655,-0.023262150977500885,1.1575461848710529,2761.916669239317,2769.51011688518,0.0034531952622672167,0.6998732638579118,0.7020901256246777,0.005013575547144833,500
gradient_boosting,1947.1864633473765,204.2328472129133,9.146335257216018,0.9963665298314519,0.6803415798286643,-0.3171467634204587,75.03149792765588,856.2484153636875,10.453913405675369,0.021072434431064525,0.22101201630934506,9.66603710865023,500
decision_tree,2347.7668316153404,1096.4270101688057,1.1501068520558502,0.9001297834411439,0.5321050262263484,-0.4082612062210492,371.1079863495338,1000.7451401909921,1.7186807174916647,0.12133468176029474,0.25362729466840345,1.103321949592967,500
elastic_net,2356.202310699459,2174.1553282961104,0.08488116881428484,0.607664462853657,0.5363357532105866,-0.11662198267513087,1489.2167574717032,1617.815223383885,0.08723043317185211,0.4058766474699828,0.43728633576028286,0.08187818755227864,500
random_forest,1826.3330046836454,1036.0551582056619,0.7620593489879519,0.9108782501901042,0.7203298656447167,-0.20926580587393856,506.5887616680657,887.1986108430192,0.752510655040488,0.15045514149559955,0.23799863252380984,0.5810255736513127,500
adaboost,2489.4926091278353,2231.594322761438,0.11605411065010562,0.5863883150795484,0.47971114330576015,-0.17991149148827137,1722.6551932586772,1849.881868177696,0.07409644222374348,0.489777324630886,0.5142185771396353,0.059091822213618084,500
mlp,2054.2447766887703,1511.7003208819283,0.36765918266225295,0.8097693018986224,0.6461760971490487,-0.2014863533181083,1014.3326640651643,1274.4916273654446,0.26266760346753687,0.2660712380793035,0.32374083669952125,0.2063855032800171,500
ridge,2415.9427002081497,1232.4150295378672,0.9625720012091887,0.8738262831411046,0.5095184693121688,-0.4165018506798064,879.5999686433388,1728.5651513916987,0.9666166663159388,0.22511427159807532,0.42114154852977165,0.8787327986706082,500
xgboost,1813.4752066349452,172.17704211662664,11.553686724906386,0.9972338308444464,0.7252452159459577,-0.27275936492919206,33.27157345548589,827.544317873691,24.94318948304981,0.008049883272610414,0.21356323037064154,25.87373436130851,500
bagging,1795.835227787737,718.8582056750731,1.5079358679413843,0.9570545926543591,0.7262064419174055,-0.24103702611754302,328.9738271909828,826.6867846808511,1.5200420806772368,0.0811106284959628,0.21122909731794404,1.6287914001402306,500
ensemble_voting_bg_mlp_gd_xgb,1742.3660919704157,556.9839649756606,2.1286858309056633,0.974185170765779,0.7441213419140079,-0.23613420715212374,335.7976598587611,852.3798537299241,1.5504978474537412,0.09003939494379716,0.2222407520319917,1.483060148091014,500
svr_poly_rbf,3491.3064377519995,3498.3191008264926,-0.0013658769581219143,-0.015994366643923154,-0.014857670261365951,0.32638221918230237,2760.724970937619,2755.1034603075946,-0.0006523708179003273,0.6981696756384903,0.6944362685448834,0.0038702271008555166,500
gradient_boosting,1931.1988614413663,199.53026116157088,9.879534282386896,0.9964159327243914,0.6845179928701197,-0.3129313428812697,73.7309749330129,802.1925069154572,10.572900716386442,0.020383959449405787,0.2072153150672932,10.079767748474776,500
decision_tree,2264.525167308241,1105.8781231351998,1.0662545735131699,0.8980455654343528,0.5631702307017947,-0.372150385081808,388.3084602261472,885.3551836607178,1.3476190049228431,0.11798172865635104,0.23181161545673135,1.0113976730692666,500
elastic_net,2361.4862404157147,2174.5599342015435,0.08782216798381177,0.6074715515643678,0.5334948795236183,-0.12034622327423317,1492.2342899784176,1602.04555623314,0.07427184158189462,0.40643354916931196,0.4331435270141933,0.07344461368025867,500
random_forest,1812.1295793518839,1027.2059996321236,0.7735689268779771,0.9120638351633289,0.7232909904779253,-0.20642259424539686,503.06839557015564,894.6364914097369,0.7856681649584513,0.15111123261282722,0.24135908618736995,0.6262247836598747,500
adaboost,2484.495855648541,2224.3344722097295,0.11828749323068602,0.5891562926283258,0.4857025151420066,-0.17443865526976693,1718.3645002211822,1849.5871183758256,0.0770775051120137,0.4971175597206431,0.5194777591604297,0.050270241920502355,500
mlp,2040.4264722514577,1526.358962994594,0.35052459153228854,0.8057033552591257,0.6511663183989598,-0.19100657452107156,998.3196026321488,1276.876159357261,0.2812724678872075,0.25722179055890976,0.3108377048403986,0.21449659461519657,500
ridge,2323.3060986645623,1244.9585946204327,0.8694218630660874,0.8712373131715146,0.5434170365409858,-0.37560615307392436,889.1556154254646,1628.0164615868528,0.8340237731080322,0.22752835326655751,0.4081627930188982,0.7989318419958018,500
xgboost,1888.5735335104207,168.63762257136347,12.28855665236471,0.997279924662435,0.6972321178401721,-0.3008488629646976,34.01181630398364,856.4707805097863,25.338400797607996,0.008286444489985504,0.2122334966899329,26.377251211104586,500
bagging,1833.156929548319,719.5358301600978,1.5794250823065492,0.9568798150524941,0.7148782403319054,-0.25253784108185023,327.2397747695036,857.362231864235,1.6382272802511721,0.08288417594927106,0.21329774056233242,1.6167389857452459,500
ensemble_voting_bg_mlp_gd_xgb,1763.2859919615287,620.1199130383063,1.9875147120031884,0.9671902498548963,0.737826117291625,-0.23641251584338727,385.14128602759706,916.6057039371406,1.5309740331919417,0.10583579062014328,0.23880151682801315,1.4369265336104788,500
svr_poly_rbf,3487.9383556459884,3485.350997333204,0.002243591358142405,-0.008834413605657555,-0.020735022951510994,-35.44559218452174,2774.9912223954716,2789.7315661931243,0.006428647906115081,0.7150923686810159,0.7176242744266215,0.005897034045678917,500
gradient_boosting,1909.053823684358,201.07143009475402,9.2693939103921,0.9964135899025928,0.6915336006071294,-0.30594354005232405,73.4329153616006,840.5331027625161,10.502039216308917,0.020603771290788737,0.20413723777011797,9.139505982064776,500
decision_tree,2232.862707285499,1091.8949808890222,1.0703632160448737,0.9004053082413865,0.5817800643583597,-0.353180174800752,407.5157628147439,970.2097358436561,1.407301404552711,0.12572116796395238,0.23625176011669247,1.0025516483469077,500
elastic_net,2346.4809252800246,2173.07141287749,0.08383990654656315,0.6078799694869255,0.5385087389976165,-0.11246787345379165,1491.5387749953272,1616.0095997194492,0.08562508703513025,0.40665080062390063,0.4358676731328807,0.07719058907995195,500
random_forest,1861.6984745146485,1027.6318554544907,0.822451322185856,0.9121612133852472,0.7062044200878297,-0.22533132217304744,504.04808513547033,929.0500631210216,0.855890040104924,0.15117371712272998,0.24359461733829582,0.6622320886994217,500
adaboost,2505.8679251666485,2222.355200594877,0.12929419116265342,0.5897176945853269,0.4727218830918899,-0.197445262483197,1721.3679702795318,1852.7238048772554,0.07718027679046555,0.4976766288173864,0.5195628244599719,0.04705063631234472,500
mlp,2082.5786496637843,1592.0617397540802,0.3104570911309449,0.7891398591685947,0.6348778080648578,-0.19591368355398134,1036.7525188128486,1320.2770534342667,0.2792210058186264,0.28263977382447436,0.3420412762517345,0.21746144919603952,500
ridge,2402.340611710172,1236.8731434365777,0.9445450703072403,0.8727853785454016,0.5106538660652932,-0.41461537927633696,882.820027563549,1665.387680386116,0.8877006597751299,0.22463707346229186,0.4132718036246984,0.8501995679115296,500
xgboost,1908.7196457134626,171.34700631112003,12.324408792642553,0.9972025819323671,0.6942277110409844,-0.3038102760310448,36.47640778367063,870.8492381513879,23.106078978300825,0.008989188405557538,0.22241727921517987,24.553326564455496,500
bagging,1809.7672096405622,708.2950303764892,1.574566982085345,0.958295519731761,0.7242680193860905,-0.24404708698575384,323.8231596099291,837.009030070922,1.5939791530723109,0.08243986551716771,0.21963069622131065,1.678920970531769,500
ensemble_voting_bg_mlp_gd_xgb,1773.7235222935233,578.7556613594106,2.1064796845455396,0.9719954774889661,0.7348602275268651,-0.2439419173651216,342.58446936087944,891.4331076334678,1.628094010533419,0.09085888455954078,0.2322287827585093,1.6187182453619702,500
svr_poly_rbf,3498.220999950576,3498.8324667447087,0.0009288300029393515,-0.01672316168476078,-0.02450636115760325,1.5262580074565517,2761.2520838670694,2767.7006968481114,0.004687218314094332,0.6981405149228855,0.6968461314300172,0.006720210485439604,500
gradient_boosting,1929.0332437731377,202.52967719294364,9.347551953248034,0.99645173605601,0.6871139143463518,-0.3103808522526185,71.64158166415771,833.5747580642501,10.698494829700593,0.0199112580069886,0.2213342434438476,10.140388822584224,500
decision_tree,2122.396983789021,1128.1170794747754,0.92665151107858,0.8930834615351783,0.6145787317680542,-0.31105703109794963,381.4486382476175,871.1933610137754,1.3925560480193107,0.12638856357479727,0.2268662331625449,0.8678127740947433,500
elastic_net,2338.8587597671985,2176.057298078647,0.07762437088849002,0.6067974266278249,0.5414583423525124,-0.10654833467709983,1493.2689033901352,1595.1669159582118,0.06955061401892312,0.4065818891472487,0.43118365508957873,0.0649266608941379,500
random_forest,1841.3850554073294,1026.0270176445435,0.8013454586430513,0.9124637914155272,0.7155792006304444,-0.21559002548041023,499.5431425743571,915.2427684793707,0.835163884780832,0.14752722575749228,0.24611343100509914,0.6892609987841773,500
adaboost,2473.811965754615,2230.596380620798,0.11097243806901724,0.5865297881185386,0.4862236168308659,-0.16874346112923008,1724.106895261574,1828.6850126177237,0.06192363475201153,0.49660329735050024,0.5167306199733852,0.04353048939406608,500
mlp,1984.1729005535494,1535.921165018542,0.30719557383133156,0.8026151014145249,0.6696108495282496,-0.1625489420624902,1008.4749465901981,1250.2884919847397,0.24652345199975848,0.2673521883396312,0.31605527169950304,0.19574293366487977,500
ridge,2424.042011143836,1230.701240854411,0.9719045672400751,0.8740272529962025,0.504105141793742,-0.42278613449422925,882.9552804742003,1685.6240127212156,0.9096162867927291,0.22503645076040785,0.41725208378289186,0.8613796095263927,500
xgboost,1934.9501666040464,174.8232087804759,11.934854564719828,0.9972603129828382,0.6834692482462145,-0.3145723303412805,33.366194326522496,880.2109334612908,25.919961712099212,0.007992305271448825,0.2183797212422804,26.64889630610894,500
bagging,1921.4812452909573,703.0983652264849,1.7523889032255504,0.9589017482659947,0.6891872067602252,-0.28104594311274267,320.5085044934144,895.3454806788247,1.8078927823733832,0.08102245595337156,0.22046765533666787,1.7621991609345606,500
ensemble_voting_bg_mlp_gd_xgb,1804.2463238280732,585.4615070415773,2.121449558474896,0.971299829927222,0.7267031502518358,-0.25171169388298376,357.1746593693747,925.6156819828818,1.6157919441412845,0.09480752117678012,0.2444984947246692,1.5852553329578751,500
svr_poly_rbf,3496.122011089878,3498.5071701638676,-0.0005267290094197019,-0.015813734289897054,-0.016357184013541692,1.298899635643464,2759.4298055093705,2760.1966198723408,0.001303147906979807,0.6982260707739492,0.6941143447728605,0.009758200216869151,500
gradient_boosting,1923.8164273633545,197.5382019197104,9.521270966773294,0.9965096608834306,0.6877204615543566,-0.3099569298753447,72.3977780929391,826.0907346313564,10.554200437601807,0.020099406021010208,0.21327935240662477,9.80133267683286,500
decision_tree,2226.6626695001023,1068.6265754425845,1.1134884673949332,0.9048975573635966,0.5785995358191023,-0.3588691632295017,376.564202508324,905.7965430881259,1.4713558880739062,0.11569501247725186,0.2328040051188121,1.073649858992388,500
elastic_net,2362.695428517349,2173.6533548475377,0.08837872453685,0.6078489824078713,0.534184250513445,-0.11955914229635294,1489.3489106284173,1613.898940808215,0.08390103593647172,0.4056797031196971,0.43515789209585287,0.08113902159733613,500
random_forest,1924.883413873881,1022.9605201382113,0.8840824817255702,0.9131474972688405,0.6898187920088077,-0.2444679100639747,503.4771288990079,947.7838511872957,0.8851617482720432,0.1510456378469493,0.2502877420305666,0.6659581877143618,500
adaboost,2550.3220387256265,2233.6221368537963,0.14287738885847498,0.5858444954909652,0.4585445985319246,-0.21597283151858485,1732.3999453630033,1876.1720685174419,0.08334118358714977,0.500429336349978,0.5276188933065474,0.06026869424692085,500
mlp,2160.911927496627,1697.26058146503,0.2979791707247851,0.7557709039030662,0.6103635856187617,-0.1863696653686305,1104.3578198266046,1361.0506177097973,0.23840035655504552,0.28793183335700345,0.3480688981872328,0.18613444866697695,500
ridge,2390.5388330355536,1235.154882254024,0.9362800117781409,0.8733696363273296,0.5229503562901667,-0.401338414417709,887.8857541254522,1662.9225747254645,0.8735031385033013,0.22622501551517402,0.41173961218674515,0.8274882491035049,500
xgboost,1932.4288508906375,166.69138926708757,13.325217006317894,0.9973573612885069,0.6868597645190881,-0.31134895337555674,30.65954057734063,920.6280116823888,30.920229139213422,0.007415297562551243,0.23080193938045532,32.796362689010714,500
bagging,1788.049390325728,692.8486762120393,1.6167515382193263,0.9600481436748648,0.7307293896517184,-0.23858163251214465,318.2229793135765,842.4958405673758,1.6696408086588015,0.0791551498414543,0.21058100006131855,1.6685672516251464,500
ensemble_voting_bg_mlp_gd_xgb,1711.6204048223783,538.5202542964217,2.234088272890597,0.975826016281917,0.7540751288616494,-0.22705562767266815,321.0163698587145,842.4878424452961,1.6594468811367455,0.08578570814694243,0.21805881533554708,1.5841379590195392,500
svr_poly_rbf,3490.689705536747,3498.2885663372026,-0.001610990046730021,-0.01576446419467583,-0.014999420223171666,-10.551011245866848,2763.352014122023,2763.9063679408173,0.0012103938921577794,0.7007758418346614,0.6985111089473346,0.003931657873329275,500
gradient_boosting,1916.5983051877956,206.18462969191742,8.91082281523125,0.9963043384848325,0.6937806167998055,-0.3036396648482885,76.0383536426043,829.3633144863439,10.242407357888727,0.020904025803557214,0.21172208303504098,9.533567205588492,500
decision_tree,2230.3034631287983,1104.0451663189392,1.03280410944912,0.8983294245851727,0.580549068617575,-0.35327645220627746,385.0466757178046,955.9927798362405,1.4996631836415866,0.12432010987602668,0.2480415469895591,1.1051912380912938,500
elastic_net,2357.1687791576232,2174.9971738972185,0.08533253290057255,0.607250037761595,0.53425608854672,-0.11774395307021442,1490.9425878826364,1611.0698684076087,0.08098039402358684,0.40636604869628706,0.43602659152773127,0.07633906054089426,500
random_forest,1835.9885688537702,1026.3689668579116,0.79982276879966,0.9124703600058173,0.7178286205769255,-0.2129639044040419,507.00139028678734,928.572103312283,0.8383590934801999,0.15136750296881982,0.24291111846219432,0.6233711650363608,500
adaboost,2486.983805515669,2214.9330842009467,0.1247364287718106,0.5923412951986189,0.4827513698158886,-0.18066348875020924,1701.9556377247839,1833.9739994711479,0.07886110442279712,0.4880946497395503,0.5199095080352486,0.06987550876065447,500
mlp,2162.8162611050802,1709.90701403454,0.3080698917265843,0.7500696938365777,0.6076057202111983,-0.17956480659340712,1117.1919692340562,1352.6180536107017,0.24440959464997397,0.2993546803144306,0.3478985773228539,0.17411271259847366,500
ridge,2370.6240422760734,1239.6992317943782,0.9178577891111963,0.8722990315822055,0.525673812377362,-0.3967013118901801,887.8917031000261,1642.6284926653611,0.8564029193171432,0.2254951812455941,0.4024745084564854,0.8037105394128641,500
xgboost,1770.3605815882052,176.65212259996434,10.26236140186029,0.9972094399498348,0.7360082994523719,-0.26191567012520817,37.189117210550506,811.0193726754695,22.68634000889361,0.009119202082342783,0.2015182882011946,22.408111895128467,500
bagging,1819.5749894988433,697.9258341681141,1.6256961880722258,0.9594969733991657,0.7203521651670418,-0.2490391379001248,322.1662027001013,851.166895390071,1.661210813641885,0.08129121437872291,0.21314789828400946,1.6280264664539046,500
ensemble_voting_bg_mlp_gd_xgb,1710.9633548582176,548.2784527175576,2.1501692842594187,0.9750125280017679,0.7526935258342993,-0.22788648873718617,326.09830910024044,843.4867394554178,1.6089190362340926,0.08314028214999704,0.2133071265943368,1.604396395993015,500
svr_poly_rbf,3500.1453788389144,3497.318862356076,0.0010960917359693402,-0.015100722336108329,-0.019110435785615686,0.2683553159567749,2759.6154797319996,2759.5486034038904,0.0006923256607807681,0.697509063809685,0.6970557781229393,0.0017751705098758342,500
gradient_boosting,1834.7244497844586,200.83345137404598,8.262820228942022,0.9965298023400866,0.717254779511315,-0.2802833120534844,71.06099114439823,785.7214851586351,10.144862034141953,0.01910992260236527,0.20161053516143687,9.679652347223376,500
decision_tree,2017.2841707409389,1142.4569344468123,0.7759464414650695,0.8915092864238117,0.6596056041354201,-0.25969236389484224,393.86139575109877,835.4175545846756,1.1507807163895758,0.11910903753162472,0.21183995628738356,0.7931620574008509,500
elastic_net,2351.253430713497,2174.008754582684,0.08460571290826888,0.6077568473795292,0.5399840323054059,-0.10919427555175451,1490.0984468091908,1604.1152506166857,0.0781264079560994,0.40603158679914236,0.43404022348282884,0.07358814101550851,500
random_forest,1858.1301002158466,1019.1610959972328,0.8394510146742323,0.9136638322212427,0.709077554295579,-0.22327756973268512,508.1423109070368,932.1924823183912,0.8511742712222994,0.15154505675036295,0.24304002325046037,0.6309562634788304,500
adaboost,2491.756556748186,2218.5403925329288,0.1253280300824181,0.5914960973216995,0.48365005031975616,-0.18054986199390516,1710.4159833546044,1837.4966014397073,0.0754856375867176,0.4926326729966698,0.5168164627474447,0.05286226376028167,500
mlp,2105.2504732935736,1664.3021428878772,0.279446840761124,0.7656632168004301,0.6260641738133049,-0.18305435987396737,1100.7310997984318,1362.4287256257066,0.2449982676002569,0.2900528728143079,0.3393034161146475,0.2030204331476111,500
ridge,2436.4847632986935,1234.131170426189,0.984431138128756,0.8734575738867486,0.5063290889659291,-0.41977122668409217,881.5832455292866,1688.1336888696999,0.9177980800472536,0.224425661149478,0.41991935728068724,0.8907710677298244,500
xgboost,1798.2910425786838,173.89724225665833,9.97672287841604,0.9973086759239724,0.7270830849223202,-0.27096627738335355,32.995031830807946,817.6641881934634,24.195630059977386,0.008008834533693785,0.2029454798398685,24.430798187485046,500
bagging,1789.4341665177787,729.56830765686,1.4783598129023532,0.9556702700792432,0.7312465444966707,-0.23456917692105503,325.2337064361702,849.2732531914893,1.627451256509144,0.08198767810957262,0.22488021212113343,1.7639734033734698,500
ensemble_voting_bg_mlp_gd_xgb,1722.7194726128378,557.7592231310279,2.107809680679045,0.9741028521053755,0.7495121112232102,-0.23050605911691813,333.19756943516256,880.9000079031666,1.6504849375858726,0.08997090284025011,0.24264663638166403,1.6474803487869352,500
svr_poly_rbf,3477.15641809126,3475.475091191159,0.0006092651815081896,-0.002419366716842397,-0.006296878512651594,2.0605910315864047,2780.771756122935,2782.643852705863,0.0007411814512755966,0.724023456078306,0.7250567120457699,0.005973381511728393,500
gradient_boosting,1895.8308608305583,196.4997624413045,9.312052067083448,0.9965911152668762,0.6941593997721822,-0.3035031045189102,69.8642973347377,839.5385786792788,11.405501025022671,0.019238901291024412,0.22802946741247707,11.388886252080322,500
decision_tree,2354.3730951187654,1113.7838807602977,1.1484465474824481,0.8965513759667283,0.5238773204873792,-0.41324382942845805,414.22526290974963,981.6208368563142,1.4553565002632716,0.11915265260699925,0.2363146280494329,1.1451647728764154,500
elastic_net,2453.290422444282,2169.626266560884,0.13270529917725096,0.6093216056677179,0.4952316525781499,-0.18508803892174658,1489.007613892893,1635.5151854797077,0.0993234835291755,0.4049048367536902,0.44265510226376603,0.10298386797509418,500
random_forest,1813.3435042619108,1004.8075816306113,0.8142022030416459,0.9160984682029814,0.7240737575073798,-0.20930616256259088,497.7826585541102,911.3806987344266,0.8449123936662236,0.14804494999284495,0.24749626111104095,0.7377313334130846,500
adaboost,2530.913538506689,2233.7573325817493,0.13413100186243762,0.5858817061493429,0.4668417086507179,-0.20239286648565855,1716.6127372536698,1865.177426267133,0.0868424555866469,0.49126123565276403,0.5265487969447715,0.0783895349286559,500
mlp,2150.714298343731,1680.6939715854005,0.28113093379502585,0.7621674451048003,0.6096027752065872,-0.20527582395223884,1106.1177570844072,1378.389099626847,0.24833186775496455,0.3015187362102502,0.3672613290641288,0.20030328928394603,500
ridge,2519.4791532411746,1231.9056826076853,1.0495833700563681,0.8740051447185916,0.46778221912308987,-0.4644255489163184,882.4601565488365,1719.2053493142757,0.9518679354127091,0.22462687571045675,0.42255869337322416,0.8961188995287959,500
xgboost,1846.4619208271397,169.02905656865573,11.687968912036315,0.9973162672656801,0.7122503082053472,-0.2858709944155679,32.4305851907933,875.416503146557,26.449439930222336,0.007967741536538075,0.24138804774155642,28.95784219358818,500
bagging,1779.516036241679,707.0904814796038,1.5625100934308291,0.9583843165024399,0.7314511768080404,-0.23653193926881677,322.4864735283688,829.0842793110436,1.5911035726398444,0.08072305995022976,0.2097457007306136,1.6480233375118725,500
ensemble_voting_bg_mlp_gd_xgb,1705.0240242980258,569.5922473097646,1.9916197499616708,0.972992984818036,0.7556736862474216,-0.22341873311235866,342.43782196499876,864.5053122745328,1.5242464766870363,0.08871548270898515,0.2239934631009933,1.5522901155539208,500
svr_poly_rbf,3495.9339747220265,3493.6053847775993,0.0030826630383773423,-0.013949388744524916,-0.029377127408585047,0.48103312825587513,2757.7275864444155,2767.1154151025553,0.005586624312896827,0.6968470996683297,0.6996708036572341,0.013007655683536633,500
gradient_boosting,1795.5524052732576,203.6736858342123,8.142257217740525,0.9964308519071723,0.7213890818012596,-0.27601691808021656,73.18524898408234,791.749508966612,9.810969173620965,0.020243386377699065,0.21218613803310576,9.642676594226222,500
decision_tree,2008.4312178250716,1118.9078706653745,0.8041133180345653,0.8959979798498813,0.6542806385408232,-0.26968862945660904,373.0288088061282,832.0492296110539,1.2320163162208668,0.11875990613527074,0.23282242566624928,1.049461309064963,500
elastic_net,2342.5763329534043,2172.618163667222,0.0847126466061183,0.6080270020244822,0.5389323552605884,-0.11182158669181377,1490.3265266507788,1605.6185152385528,0.08128116561365013,0.40630519825275363,0.43437293080760764,0.08412510020457373,500
random_forest,1857.4694422637178,1045.2858545680026,0.7890191180437425,0.9092869564501929,0.7079922521717676,-0.22130154407110153,518.2891617777598,930.5840436554699,0.8023210939158444,0.15150334870463106,0.2515862534891063,0.6971558168561902,500
adaboost,2513.828480195962,2223.453756816106,0.13239341102750435,0.5890932548351765,0.46811207926596704,-0.20573467038658055,1714.5467823588401,1848.1905299581406,0.0795363530156515,0.49329129707868685,0.5187234602197055,0.06605390816885419,500
mlp,2020.7273810140196,1447.3637949736635,0.4158720378270976,0.8256404377195674,0.6573002319389334,-0.2024835982975966,923.3969182465714,1260.6007817057948,0.37659824075818255,0.25448620202371947,0.3277537753986758,0.3297497892075185,500
ridge,2378.363574017456,1242.2604673226635,0.9170345857302508,0.8717564329625525,0.5188921769971816,-0.4050334615125504,889.7188208130344,1641.508909642333,0.8458984134100035,0.22616913089229113,0.41419846688213385,0.845082097636452,500
xgboost,1869.7049900067916,172.56732797635013,11.016607200731425,0.9972936467393746,0.7071349136188603,-0.29096010420935575,35.08245165723436,868.1447709623295,24.270311411456554,0.00846164667838078,0.22031504401287746,26.270072993575845,500
bagging,1783.1269941684743,713.1835404130431,1.537880755534952,0.9575249979161832,0.7195407745300362,-0.24795631439218652,325.0313629609929,823.5411918135766,1.5707352437158633,0.08299204136285311,0.20323051048595264,1.493836754324605,500
ensemble_voting_bg_mlp_gd_xgb,1724.5332899500256,601.3631443961488,1.9720654922760468,0.9694817199638729,0.7380938290329178,-0.23794866388242458,360.24872628706856,870.280232650631,1.4997406291299082,0.0947302445445954,0.22693926008608037,1.486566744501489,500
svr_poly_rbf,3500.6598612883986,3496.691685445672,0.002937190528758582,-0.01567641885596056,-0.02911743177854089,0.017196423291927655,2758.8660870581834,2777.7004746596303,0.00984475827474065,0.697456164010441,0.6997802511819764,0.008362650949532369,500
gradient_boosting,1789.8328409526578,201.94124079342032,8.625402098922777,0.9964001553449666,0.7100537666191453,-0.2872349108974884,74.3038290979178,776.9652626164564,9.689612220732714,0.020112929045948694,0.19897263219174036,9.181380145959116,500
decision_tree,2250.5806538169904,1085.8545597677698,1.1822288649698502,0.9003538149588526,0.5394642902604847,-0.3936072485287282,378.6081462658113,918.6252614816779,1.5342680599740084,0.11573692942607643,0.2366389453095222,1.1243158301180105,500
elastic_net,2345.1892023409887,2173.8083456643253,0.08327788505467063,0.6074481785699651,0.5370637457166382,-0.11336499235840361,1489.726401015499,1611.9403926752125,0.08586163399475458,0.40614127148033113,0.43334511349186416,0.07262182704687689,500
random_forest,1803.5254663603496,1035.91037293181,0.7749829098114501,0.9104181517504527,0.7171956298034695,-0.21079160730657825,510.48760880947856,891.1809610206425,0.765834360891592,0.15046257776573008,0.23647235873276307,0.6063867779701805,500
adaboost,2439.0729071826995,2219.0108844902425,0.1030160945748487,0.5908243652056937,0.498820688112509,-0.15262411400522652,1710.510493060406,1803.3172120275299,0.05708763977621438,0.4928860431695178,0.5101741510862927,0.04083867877788174,500
mlp,2141.148954907835,1753.7278340921614,0.24050701947351202,0.7373929540206307,0.6128287911755199,-0.16089596470710255,1165.6474382433623,1393.532691385371,0.20699453569956844,0.28949655186124945,0.33104307672153876,0.17992898734582513,500
ridge,2411.1680473019837,1237.3752585779946,0.9583403872815275,0.8725413459436553,0.5023745510849436,-0.42294100066981527,885.4238053868137,1674.4129421694265,0.8974934093392936,0.22605430276303357,0.4051929848299064,0.8151298589378111,500
xgboost,1842.0333367113249,173.73819771883933,10.82655014724873,0.9972361161844054,0.7003647274478626,-0.29761076163345235,36.42497001323294,843.9281881648936,22.065779945408686,0.008960876320087076,0.21962441955604114,23.484099037677296,500
bagging,1830.829618759944,722.0060935165969,1.5432026339314535,0.9567194130860786,0.7189729401140769,-0.2484449661140915,326.95875589159067,849.3003463829788,1.611120656556744,0.08307348880580015,0.2154513995840032,1.6098387699681793,500
ensemble_voting_bg_mlp_gd_xgb,1717.3694329393861,539.443256913033,2.1882712182385333,0.9758425361194136,0.7530669279372703,-0.2282821868709221,319.1266067153544,852.2046426203863,1.6723891883475435,0.08419033293004785,0.21918380993903036,1.6192237300990933,500
svr_poly_rbf,3487.90649860994,3488.1353473296986,4.928133224064712e-05,-0.009982584210519941,-0.013959194361233784,5.153665204561199,2770.6495405578294,2776.561120362776,0.0025572989926502475,0.7110183869706093,0.7111733465679503,0.0038573646505375204,500
gradient_boosting,1805.1008120836145,204.80343659523913,8.164043066685233,0.9964002981416101,0.7258368626409535,-0.2715372811243146,74.97130729209066,803.761740589832,9.824761677206904,0.020688994640061454,0.20517581160038856,9.014929932853741,500
decision_tree,2126.588280087738,1117.0361543043982,0.9170931316532652,0.8958696620858586,0.6209947334022494,-0.30600820897141,384.069909833148,898.8272000986677,1.3418782733405574,0.11846439853966925,0.23773786939560632,1.0144750156614246,500
elastic_net,2373.530093850917,2173.333527448066,0.09304999353040219,0.6079043785804039,0.529116962742893,-0.1283681101508483,1490.8279906364423,1610.7766292726362,0.08141990653393627,0.4062929109681259,0.43366331891587445,0.06769689859144898,500
random_forest,1885.7556596829345,1047.8230072081128,0.8010606376210138,0.908809487645908,0.7023926207371575,-0.22717542322763676,504.09789506146547,936.2191372607231,0.8606506201848318,0.14881471153762327,0.24440726202521393,0.6446249338637935,500
adaboost,2508.052604081713,2231.913884115952,0.12384392953765286,0.5864408305318156,0.4749617298969776,-0.1896255350116827,1717.6005457190877,1845.2633614253464,0.07472320460391094,0.4983717984561345,0.523402033594754,0.05175436641912505,500
mlp,2085.00606353204,1642.6550720454845,0.2784472769451144,0.7723967558350955,0.6371328954837681,-0.17343485072957243,1059.5922415458622,1299.1960846831034,0.22980507116336799,0.28062349310572987,0.33049643704894316,0.18611024677783358,500
