tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
ridge,3029.385635289248,199.0369091553802,15.251515355389595,0.9963512167715718,0.2300253826623342,-0.7690790158320343,32.678901443564214,2215.2784672247285,67.42803110731624,0.007650565013976323,0.523606597433225,68.94906128131387,16956
ensemble_voting_bg_mlp_gd_xgb,2428.4802214161223,564.5154097513774,3.302498046767153,0.9720154861527608,0.5087982339075513,-0.47662038104149324,429.72651163383017,1665.961210254969,2.8852214738237523,0.11828979710943935,0.431974285110579,2.7145985509652704,16956
gradient_boosting,2490.608548110874,1268.4637201924656,0.96575788190724,0.8592863887631147,0.48344563605056523,-0.4372893814486389,1036.0243349729149,1759.4932570800495,0.7018431889085276,0.2894665643238724,0.4558484956907936,0.5913920737268598,16956
bagging,2532.3754885191543,884.8650361894546,1.8709993190722707,0.9319996897433107,0.45810921926946274,-0.508266996035637,583.339111892875,1670.650821190476,1.866254206531579,0.15683654835269253,0.434112057154881,1.7770002698236127,16956
decision_tree,3491.8189053144624,159.35855451553545,27.297993969992397,0.9973781417774509,-0.036937870370725226,-1.0371042658582077,12.42647834307873,2102.5957127659576,221.67766768856254,0.0029958295340726626,0.5206914374118812,205.6775047059974,16956
mlp,2703.385363921593,503.6109515198873,5.1350819063543085,0.9723561737816144,0.3798713928161395,-0.6121975700470477,377.0821218492888,1958.1279859192705,5.3696098833870645,0.07138866555329734,0.4709331761789429,7.132507952930207,16956
random_forest,2544.9682059490938,876.1885030893397,1.9135146590250884,0.9333124515241984,0.4519065658605254,-0.5155753497911092,589.2699853350408,1672.1333854255322,1.8393889453266197,0.15794840234864707,0.4352892596301488,1.7635703123161028,16956
svr_poly_rbf,3561.048822414107,3491.954949957914,0.0215473544136493,-0.058358880314066844,-0.06513333260062489,0.29645296133676996,2736.2574224297387,2723.5100736884874,-0.0031564913071642888,0.6576898707984299,0.6365386905487579,-0.029451184000704945,16956
adaboost,2847.288922866089,2357.5534461688867,0.21125164345783234,0.517359927571764,0.3136746887219595,-0.38834889206188883,1886.6860781649834,2111.3580820063808,0.12070659507818023,0.5580886409238384,0.5736039641560315,0.02580024037000985,16956
elastic_net,2763.9615344824388,1480.5188266448317,0.8726424362772489,0.8096265010613882,0.3533782520687808,-0.562332443041522,1118.2229091716667,2034.8158112152844,0.8222090531277377,0.2870025643920352,0.5072372754670612,0.7676072584711882,16956
xgboost,2583.173963898974,190.4251344101638,13.99694419710334,0.9965910954187702,0.4368289040408838,-0.5616852079882195,83.50295902523519,1798.947007900806,20.607246934432702,0.021090853620413123,0.45328891497492796,20.634920668340104,16956
ridge,3097.3003009854765,171.04022448398058,20.33982222819595,0.9971108644042934,0.18497586356799772,-0.8146274626368804,30.580784151648352,2280.490045389158,75.70307973700505,0.007118958891155271,0.534726637523115,75.5715418963707,16956
ensemble_voting_bg_mlp_gd_xgb,2461.4791776607967,572.0897520959013,3.3244144241182254,0.9714548253415709,0.4878702255617623,-0.4978716970141557,438.6924428036424,1707.4094897277605,2.9035217520652967,0.11858928935165702,0.43854587652470245,2.6946281309399422,16956
gradient_boosting,2555.286902520856,1250.122899170043,1.0503777662761957,0.8642464927119564,0.44776008718887345,-0.48155898900934047,1019.5381453179787,1806.8117920790494,0.773944082558945,0.2860913373149651,0.4681345950980106,0.6352912312271857,16956
bagging,2443.3607058422067,861.1387910264664,1.8404684601916586,0.934301724229227,0.5011743700069167,-0.46349403160155145,577.353068854607,1608.0234702988855,1.7934855678398551,0.15632665665599668,0.4171292675246428,1.6915447180184997,16956
decision_tree,3357.3988823337013,162.57072353852564,26.532607602712922,0.9971362291355236,0.05813876486694312,-0.9418528257188694,13.609467455621303,1941.5978191489362,216.69866538878142,0.0031861514553822253,0.5004992495795083,219.48339487408944,16956
mlp,2650.139456669208,454.1257553144734,6.3754938496040925,0.9756288554200916,0.41148107408842305,-0.579699991253035,353.61940112126655,1891.8719977656128,6.29130726808229,0.06617547047758655,0.45012451485263616,7.767131421883714,16956
random_forest,2437.7651289939813,871.6990614039385,1.8014889120356217,0.9326765784051474,0.5032265966970153,-0.4602921629389912,582.0449816708932,1614.3018616312056,1.7808419329109142,0.15811910245535316,0.41774753409635756,1.659164279218425,16956
svr_poly_rbf,3560.9633453492215,3444.9125296961743,0.033823920768849415,-0.050638437587915155,-0.05862880723049826,0.17355911924293263,2713.1808728158876,2728.295357304934,0.005869035926504696,0.6628743786344291,0.6437045611780017,-0.028974003311304907,16956
adaboost,2797.871291321061,2332.6645142395205,0.20069741947581038,0.517624891953678,0.34575251107970095,-0.33014602270257515,1859.8823165777776,2063.6273017141643,0.11072975881383926,0.5516944482067551,0.5591483802047346,0.015057384001826301,16956
elastic_net,2712.079545485366,1472.4442188344283,0.8431190630212996,0.8080322584793838,0.38478170892515795,-0.5235340596621108,1106.1333099393398,2000.1589797843615,0.8115741095411144,0.28681292160920957,0.4983255320883975,0.7415679175367421,16956
xgboost,2517.8678230049477,195.60829609288493,13.111174679427648,0.9963076590471281,0.4702260081018469,-0.5280983454128577,84.18764182909,1713.6431020403925,19.6982795478636,0.021097108725167197,0.43538221461939,20.023512959370223,16956
ridge,3102.3445444234344,171.71785807872737,21.63311168612212,0.9969153038999867,0.1846308930889024,-0.814926128223382,30.970491630066345,2220.935494800503,74.88714830848872,0.007136488888627961,0.5273815942042372,75.60150609474427,16956
ensemble_voting_bg_mlp_gd_xgb,2402.6977625144273,560.208488722083,3.3105082142587987,0.9720843383318467,0.5176599598103631,-0.4674311693904631,427.72255068769755,1644.9975014146971,2.881581133870386,0.11670083384066798,0.4204882637382026,2.639327481245741,16956
gradient_boosting,2462.544688677877,1231.7748796007356,1.0050278864949242,0.8655157338571714,0.49301410845613536,-0.429886758999184,1006.1727452332652,1750.415187343424,0.7449654893199213,0.28444418508908986,0.4493876621564533,0.5917118882654304,16956
bagging,2483.5160002899074,886.8146966226775,1.8051718467665772,0.9320528958179206,0.4761497409847585,-0.48873562850149793,587.2672313468581,1640.5696236170213,1.7952652070361395,0.15751713249032767,0.43010600448589187,1.7406084387798177,16956
decision_tree,3274.5726894620057,183.97202685957149,28.763754248782895,0.996587565508413,0.08395917928009974,-0.9155103593097117,14.940828402366865,2021.7638510638299,235.53646002991619,0.003628182714721176,0.5235062659912377,349.85333545883867,16956
mlp,2596.2537121839564,402.14454323991947,6.016714968956123,0.9850389573621866,0.4256586212561519,-0.567243837972104,294.8861475298015,1887.604797902549,6.080569681124649,0.058070319609668394,0.4674607495780731,7.725714475031468,16956
random_forest,2488.06888234342,897.2910537613849,1.7721377773669622,0.9304441088232183,0.4745851360945725,-0.4897178740784692,587.3769356706114,1648.9925975531914,1.8068367931430802,0.1555268115251359,0.42807892233673844,1.7587621752969,16956
svr_poly_rbf,3562.886784579702,3505.565404528138,0.017319200248693333,-0.059691507315827105,-0.06630624989907288,0.25326072032281566,2737.9214703293424,2723.4751890953626,-0.004684449318824968,0.6554659277082084,0.636524483631088,-0.02518378915961337,16956
adaboost,2803.4304819318086,2369.3474280023693,0.18354128981647055,0.5146923727061715,0.33736737482163753,-0.33418162443135274,1891.594668003272,2078.0717772242797,0.09916111001899552,0.5567293161382474,0.5690794454812668,0.025475329804869506,16956
elastic_net,2707.828298148658,1486.3677926935127,0.8231772230194327,0.809228626824724,0.3775041598259097,-0.5322418467380261,1119.232367286491,2012.0651469294207,0.7979019526878427,0.28592526398989204,0.5117391822429052,0.7915339090891574,16956
xgboost,2524.8754649958105,215.9086778433979,12.33355563511662,0.9956535906156614,0.45775358131884314,-0.5401271517737607,93.28950645925308,1750.2550870075634,18.098361266813818,0.02394288591298859,0.4386514318596091,17.930354503490303,16956
ridge,3006.33407169524,194.0865711887473,19.567995587646685,0.9963519380454888,0.22376026865914253,-0.7751661301034509,32.75315163714737,2229.9913419546488,70.78505799437204,0.007627214267377197,0.5347532832136054,75.95066886111849,16956
ensemble_voting_bg_mlp_gd_xgb,2405.5202835874297,574.4691480846591,3.199994636620292,0.9714231199464767,0.5090198832684092,-0.47581317585846084,435.33123523752863,1673.2716374708903,2.848094854403254,0.11954161364765195,0.43399810795539046,2.649242453388416,16956
gradient_boosting,2455.4547921670473,1267.9032166528727,0.936221485315488,0.8613065670856755,0.4888960571069977,-0.43216784618992465,1031.6905489777414,1762.197113554967,0.7085409362536657,0.2926587629612373,0.45617902873955646,0.5635522425977332,16956
