tech,rmse_test,rmse_train,rmse_ratio,r2_train,r2_test,r2_ratio,mae_train,mae_test,mae_ratio,mpe_train,mpe_test,mpe_ratio,k
elastic_net,3021.964677512707,1703.217963455285,0.7758179724591827,0.7494039759066963,0.23800784651128817,-0.6815888612525578,1315.954723562978,2316.684850528108,0.7615121651586455,0.3404065656729671,0.5927225465393126,0.746529442215769,16904
bagging,2872.0000133578965,1083.0269760118183,1.6515047641721619,0.8986230540991187,0.31094098348290367,-0.6541034992367871,743.9370975457874,2026.493792451874,1.7242505512118886,0.19695740473248669,0.5269806753320211,1.6816246723050312,16904
decision_tree,3844.4727232801233,1428.6104466145503,1.7197063536719903,0.8220163437839074,-0.23579971459389054,-1.2915382226228016,884.8133134447302,2485.455045932635,1.8304359907894425,0.30590115600332884,0.6207485647253038,1.0441590623836423,16904
svr_poly_rbf,3487.180162074962,3425.40719153628,0.018122042032365115,-0.00981554347911393,-0.011446176702720124,0.3789396924531977,2747.068469264114,2746.7726996956126,4.0803215360329934e-05,0.7161718630609727,0.69833955387182,-0.02277152700225731,16904
mlp,3167.360994510075,1484.0989429362248,1.3898453491983087,0.7809664796902305,0.16214760479898077,-0.7909167848992652,898.6755442462949,2424.371549439708,2.699549178714938,0.22167652178652747,0.6063930055538072,3.2583947100772037,16904
xgboost,2987.8979376717325,162.62079474618582,21.141341550582304,0.9973626075090488,0.25706577749942283,-0.7421798742029935,46.451031266974276,2076.789828737949,45.47023898330266,0.011104756692524729,0.529232285176103,49.0013180119906,16904
ensemble_voting_bg_mlp_gd_xgb,2780.9014995302614,491.11338611963663,4.838474056837332,0.9785727931451518,0.35647616682985817,-0.6353839569524359,328.47336034746144,1984.8353101573164,5.294946255294708,0.08152317682846308,0.5070417991896861,5.391466835995226,16904
adaboost,3179.9515326555284,2810.8397216595267,0.1312913273060739,0.3196942235745331,0.1589118646948762,-0.5035780871978915,2320.399155315919,2468.752963700076,0.06374635063893223,0.6383541897071741,0.6457068264114444,0.01233042992651221,16904
random_forest,2914.712948717346,1433.576041470675,1.034899719507609,0.8230484646398993,0.2936939628808002,-0.6429813003300416,1112.3037756126414,2085.2640897377014,0.8761475255679008,0.3410644830874735,0.5499884973011308,0.6193198861858764,16904
ridge,3300.8444683916205,158.57899210754562,24.72665226581649,0.9974565234663562,0.09157261237264955,-0.9080673218624806,33.151561805564775,2494.510519174601,79.26904073353303,0.007452078182914693,0.6095965298030539,86.99575661888375,16904
gradient_boosting,2931.865591537281,211.44251746958952,13.444928054868303,0.9960017169118185,0.2847596520800879,-0.7140466282001162,120.46704407285536,1976.3478512232505,15.663602071896085,0.03327489625020676,0.494347890982122,14.161309973872264,16904
elastic_net,2981.828377284944,1710.0209809935168,0.7448109295310854,0.7482710365398543,0.2598524517488279,-0.6521903178436788,1320.5264181630823,2296.752180991173,0.7400728952293942,0.3409627453493087,0.5846319825428472,0.7168536714455656,16904
bagging,2880.7656456505415,1073.0292890605228,1.688913310704573,0.9007473765411202,0.3099076842607221,-0.656038432685625,739.1760261707525,1983.529302634245,1.6840214712744896,0.1960424961584449,0.5127164584494865,1.6249228833490956,16904
decision_tree,3704.2373553124257,1375.2915885407633,1.723294392822448,0.8342555636479952,-0.14284193910322812,-1.1753858098456953,874.8009045781598,2417.9317098204765,1.7905123254185475,0.30354307674301884,0.5798814552422435,0.9363830447805087,16904
svr_poly_rbf,3518.7505061544653,3442.2482436965993,0.022555157436849126,-0.029865812685230742,-0.034191904176853916,0.26772211708679167,2727.918250430953,2744.463099033909,0.006815952442479278,0.6826578487123174,0.6701948948866606,-0.009399774523395132,16904
mlp,3200.547372635079,1269.633900153636,1.7693695451583558,0.8387189279812359,0.13812300479581074,-0.8338164194423203,841.7719038306293,2416.207013170303,2.4601106204594765,0.19802392120347428,0.585853714381549,2.8009089024767553,16904
xgboost,3076.3522732300185,179.9888398114968,19.475107918658097,0.9967578018025426,0.20974304770982027,-0.7896567757904447,48.183712430513836,2167.9285709981714,45.28043758664283,0.01167936823493565,0.5567666144560873,48.16114150242204,16904
ensemble_voting_bg_mlp_gd_xgb,2871.8385563635866,543.657087837767,4.4313361365361645,0.9732101029144455,0.31065437863470285,-0.6806279017413248,357.5738188184288,2055.027357596299,5.136452812904583,0.09591048698610234,0.528164145223346,4.8255343924431715,16904
adaboost,3217.3308980860375,2812.5675483926543,0.1469381003638332,0.3118768567709215,0.1341637750227999,-0.5609548684734247,2312.6291494814723,2496.8770953313933,0.08066990896754478,0.6313044076564218,0.646226614538752,0.02731923354945538,16904
random_forest,2987.0420698373855,1406.838432621501,1.135772905353018,0.8277619741663808,0.25441420846279,-0.6922416398459335,1089.649385746156,2123.79509850182,0.9579611148815894,0.3275508353319264,0.5587601729704417,0.71019652442913,16904
ridge,3481.6154640457316,175.9678756107524,23.551629594172834,0.9968539567529733,-0.018561979595859902,-1.0186673306435092,34.80424801928676,2548.4270014224476,76.73710865208463,0.007994695573816815,0.6137058277145926,81.0939822049516,16904
gradient_boosting,3005.3915839920546,230.73601601716592,12.643441457162421,0.9951408930022975,0.24352052602841048,-0.7553877591095729,131.4466146538884,2059.8453114106846,14.780736470250272,0.03624438032674611,0.519265717082335,13.404040920159868,16904
elastic_net,3072.80402911876,1696.6588500325365,0.813700518679861,0.7497876064023365,0.2064956532053345,-0.7235574949016128,1309.6983677500011,2333.958541795067,0.7838247710660472,0.3379353138745189,0.5903910755356067,0.7497477958336336,16904
bagging,2938.3647235141416,1064.563205421484,1.7667677224968705,0.9015251498909451,0.27974724126607153,-0.6896806139598383,735.873261191885,2027.9404843971631,1.7591168790117622,0.19339404417922573,0.5243275096203844,1.7121249866117203,16904
decision_tree,3612.777273846447,1342.1699301790384,1.6989639509757395,0.8415981925123213,-0.10140454401706171,-1.1225049043423811,861.4154816408015,2394.6216470845056,1.7911770557460547,0.2857408775599767,0.616086380091589,1.1549029337208416,16904
svr_poly_rbf,3516.898961708922,3453.604266209273,0.018963466744131918,-0.02921829212053013,-0.031063868659532014,0.2434488613594441,2744.9800940731316,2731.966464362319,-0.003888080418024109,0.6980673144023853,0.6680227464973383,-0.034245419997764245,16904
mlp,3140.4431640482876,1379.2990211878146,1.3635371639031537,0.8275187745340675,0.17089825012290574,-0.7979978800479065,886.9870943157241,2411.17132736539,2.0414113988458658,0.21508154911624855,0.604719329106927,2.4328674240917905,16904
xgboost,3035.3444197146337,213.61288282987113,13.79138815482193,0.9959313293242682,0.22787777223471242,-0.7710925877253776,50.66243650393514,2140.1719881617764,42.185749820394605,0.012329982459105103,0.5640022572529686,45.4364154878008,16904
ensemble_voting_bg_mlp_gd_xgb,2831.563054685371,581.3536349094602,4.125291242518923,0.9689211789682007,0.32894677947933537,-0.6601877868689163,403.56015843718166,2035.9920984045923,4.485100918721507,0.10092384240892076,0.5272337708692827,4.61902288054235,16904
adaboost,3164.7889670579543,2811.292366612416,0.12918808546867308,0.3182210073044573,0.16456107667739428,-0.47249617500059476,2325.9836384493055,2465.220204197971,0.06191002624511286,0.6426686552046466,0.6406557011843752,0.00019539876917082922,16904
random_forest,2899.726468036457,1406.0996122112176,1.0654280263143656,0.8293918169241904,0.2976687895977678,-0.64084383047112,1084.0856053643372,2078.123351688339,0.9195884354863495,0.33258801720733044,0.5529055593828647,0.6686494638451818,16904
ridge,3331.84343973933,210.89758589137531,15.432624535151996,0.9960215757261921,0.06627268201248467,-0.9334057703999366,37.603194173281324,2514.950179973334,67.0892398828826,0.008669429500108863,0.6120117264496812,70.04950776868644,16904
gradient_boosting,3037.166836248588,248.41103409238076,11.65683212416371,0.9945157183039626,0.22805252493602626,-0.7705966157876212,127.40017742560671,2079.308972184161,15.835057308589345,0.034931540487477195,0.5360959713577153,14.59485500109334,16904
elastic_net,2992.985239985098,1700.9058666477642,0.7621661445546587,0.7504355245836027,0.2516033652123376,-0.6644894560266533,1305.5996088701424,2309.4834672289294,0.7713831870167286,0.339417019735296,0.5879533425241433,0.7385453242735451,16904
bagging,2884.0036864073886,1075.2590824655158,1.6846306261288422,0.9002097036231046,0.30475572770142456,-0.6612865108514393,742.7163958720766,2005.6785965957447,1.7054912647929306,0.19468830804042808,0.5269559446770746,1.7249701393661305,16904
decision_tree,3819.9843035025237,1531.313408966082,1.504465383405382,0.7973442485981986,-0.23375048834183443,-1.2957573409496113,952.3916625008287,2531.7618781316087,1.6616996971270068,0.32780282695271606,0.6293190691418155,0.9264707463235053,16904
svr_poly_rbf,3518.521072726736,3450.5245202536144,0.020373403510360877,-0.028091544772956036,-0.037215338973829934,0.29675026734095267,2739.5478947350116,2738.3271629045003,-0.0002453509893845851,0.6916425915167936,0.6752139188892128,-0.02495641844858083,16904
mlp,3129.293799454709,1312.1350676901307,1.5177768688202362,0.8418979215577804,0.1799763026177673,-0.7776014857327246,813.524395554655,2385.5659794876424,2.282583184541404,0.1862814646626916,0.5801776710005478,2.6450684637085287,16904
xgboost,2961.559638660784,187.766324377991,16.756708478470408,0.9966592461047415,0.2630956419436554,-0.7359491168381764,54.260236348130945,2059.0246389056265,37.399195316977604,0.013131111060759959,0.5271346898966153,39.82171284358936,16904
ensemble_voting_bg_mlp_gd_xgb,2757.2409597886203,481.09615821689687,4.873346406123785,0.979495406128058,0.36206228132049584,-0.6303223003065103,306.83236977224306,1972.4796321659742,5.618792675906259,0.07766494559161445,0.5067568809723761,5.7015939010481365,16904
adaboost,3205.58708233918,2825.2088248905916,0.13536123499762884,0.3107142777866699,0.13973408382326188,-0.5465941223942636,2334.8803725642347,2493.867533431123,0.06870818900563905,0.641476571525498,0.6464037668444689,0.009368675527370307,16904
random_forest,2870.552125403009,1425.3417740331256,1.0183472900301929,0.8243773150618663,0.30861545665005935,-0.6251783067604645,1098.7301162131403,2044.2881343859292,0.8638713236385078,0.33432543291853867,0.541575038180864,0.6295541495848564,16904
ridge,3353.308921270208,182.4887271145231,20.150859838519274,0.9968076005951836,0.05327888015302129,-0.9464387273718617,35.37357238877891,2531.7215656875424,72.75974319425268,0.008042321682791911,0.6179754274091396,78.30979340866973,16904
gradient_boosting,2909.1843886469496,236.28537639005427,11.682709362187968,0.995036996435472,0.28920163031984036,-0.7093123064079198,133.69569347850938,1991.8564962728947,14.110560506557897,0.036862559370907134,0.5060295126702774,12.89273268780986,16904
elastic_net,3017.573757475129,1706.676887508971,0.771510156943853,0.74843487273245,0.237623279752213,-0.6813952353565675,1319.061240370894,2311.9393085284496,0.7537346701119464,0.34009115749998947,0.5860949219933563,0.7274746446936605,16904
bagging,2851.0527774234897,1082.1949676104648,1.6381225302523454,0.8987564638045002,0.3184600781566337,-0.6454555021754181,740.6632809058577,1978.9928635764943,1.6739656420646036,0.1933004078900936,0.5110163706582297,1.6489143628221552,16904
decision_tree,3585.011052533654,1509.2927903460218,1.382677864410017,0.8030810953155086,-0.08532167942812577,-1.1073904414237319,960.8659342230061,2346.9329285036865,1.470255623047326,0.33025162531027047,0.5960713753486481,0.825389279572007,16904
svr_poly_rbf,3515.2262486396344,3453.4400901188856,0.018360509910516232,-0.024363389789269572,-0.03168564469238837,-0.05936659354901017,2746.3772191140038,2744.78630654437,6.761446026648521e-06,0.6916579699411999,0.6810187143180912,-0.011181434958248726,16904
mlp,3238.6929856436705,1185.830986577633,1.7804259025837461,0.8777311307180484,0.12033337135971842,-0.8647773240739909,719.2415613964838,2451.34170118861,2.719520860753406,0.16543046429190497,0.5973962518114141,3.1261286028760913,16904
xgboost,3070.285672354971,181.54876744256632,19.754855761856305,0.9967776819776905,0.20952017815690605,-0.78984920408371,54.151648302428114,2149.3461597718583,41.288308945728694,0.013338252591578087,0.5422796195392106,42.25437518586888,16904
ensemble_voting_bg_mlp_gd_xgb,2874.2141492048054,544.0596366299698,4.614229684849471,0.9733194307457402,0.30907871292796546,-0.6820620520041395,374.1920295098213,2060.791104922212,4.950886247661977,0.10036363875745766,0.5320097402233646,4.808853663338715,16904
adaboost,3203.0253493302125,2830.9888205895136,0.13233339178816217,0.3113551000765461,0.1432649339788547,-0.541550861752002,2335.739300874871,2499.8691150911436,0.07156767329529126,0.6388571209827685,0.6519211064476165,0.031870277969039226,16904
random_forest,2964.565333901798,1434.4103001064884,1.0705211522997515,0.8232184040541863,0.2665345839353949,-0.6761020477417462,1103.8649731456712,2120.231266475518,0.9260597290588489,0.33475126134196065,0.5595270574649832,0.6974901215386774,16904
ridge,3507.041581171185,175.56862662749117,24.193932350531316,0.9969474225244378,-0.03352716855088167,-1.0336768290104883,33.78475403236223,2565.044532858028,79.38198176063467,0.0077783768041512266,0.6130066268044209,82.37213766929544,16904
gradient_boosting,3074.7020952531316,235.58425175443773,12.894414220909201,0.9950507598738728,0.20890271584637904,-0.7900224396313884,137.4014756891251,2107.236302234222,14.592062144797058,0.03800010609207856,0.5400142751111141,13.603198089312318,16904
elastic_net,3080.645791167451,1694.281430906355,0.8197632854447233,0.7533995957714106,0.20402420462935966,-0.7285818839093889,1312.5140166901417,2335.5337966010457,0.7809100810769244,0.3381758929283934,0.5854495448977672,0.7435702310798209,16904
bagging,2929.0209546928318,1066.7084136778146,1.7531705859829025,0.9022462970945275,0.28367747445275876,-0.6854039100918077,738.5753929839392,2025.60095260385,1.7496317406501773,0.19388210384797722,0.5293235559489482,1.7635702082351414,16904
decision_tree,3759.069691544833,1397.5067381885763,1.6956019417516295,0.8319643033621744,-0.18576483097952107,-1.2230819971201876,879.0705925550516,2529.6122109951366,1.8865842826668018,0.3014671313315717,0.6198918862620074,1.0680528426411402,16904
svr_poly_rbf,3547.3260763648186,3473.4705190841123,0.021602106584534497,-0.04255738039698671,-0.047476258013871495,-0.02924265013206533,2735.740338122486,2737.398565277158,0.001387282216132779,0.6717603896327603,0.655084432340332,-0.01993758259167542,16904
mlp,3158.3797866645373,1493.7396800658462,1.3787197293852147,0.7875798974109038,0.16916380792052704,-0.7892610980804531,984.9259590981059,2391.191260444323,2.139168747738288,0.22237799178907264,0.5541783628064852,2.356454301392097,16904
xgboost,2987.8684625130613,194.89232588274928,15.60231479252682,0.9964935874656758,0.2570965269522392,-0.7420114745552724,58.85435342389169,2105.291613670836,35.17713261428728,0.014329222924754064,0.5399308226124846,37.3627903093481,16904
ensemble_voting_bg_mlp_gd_xgb,2807.1815141088987,457.06912750968684,5.176821183760145,0.9818799743366136,0.34469150049025854,-0.6489778644757601,281.46075146636997,2026.1104095546234,6.207403535565476,0.07291119791660793,0.5193207848946677,6.1513498223584575,16904
adaboost,3187.313885344503,2827.593112599,0.12886048382858753,0.3092794723462635,0.15409117323562022,-0.5017605749686257,2329.9733050194454,2480.533807022576,0.06550075079944317,0.6396996806218244,0.6469119478053706,0.015727756985179385,16904
random_forest,2884.8663593795904,1414.2973438815256,1.0445657865708928,0.827096546127067,0.3081266206026327,-0.627162038692301,1084.9726029009585,2079.532343720047,0.9208218277811353,0.3310337605371096,0.5505998638605145,0.6787913963636034,16904
ridge,3323.724162033831,187.8455252793395,18.913947706039835,0.9966948133057402,0.07480154485284014,-0.9247977037444507,36.04005133372273,2475.556348545543,68.96315908804397,0.008103816267671152,0.5888616576157181,73.14648702174024,16904
gradient_boosting,3001.976907170643,243.33284112583465,11.772881943915817,0.9947282170480088,0.2504515857436918,-0.7482170419294342,140.0569294058565,2069.383872901314,14.206494386151363,0.03869211490117857,0.5340097528017309,13.368538447712757,16904
elastic_net,2972.051461674963,1706.5918455662845,0.7425246535527925,0.7483709089344261,0.2644405783061972,-0.6464240805479464,1316.489259897739,2252.235246834673,0.7110707108493004,0.3397060964327369,0.5685045163193166,0.6777757831813811,16904
bagging,2894.5169211680545,1093.0193732184325,1.6518481631814947,0.8967542260915803,0.30351996148653615,-0.6614546311320021,756.5174302564103,2029.5899328267478,1.6852716193483928,0.20201423256279263,0.5347283869232201,1.6629493277554606,16904
decision_tree,3823.9731582708655,1382.975915828661,1.7959149078326129,0.8331646333400438,-0.22500409065472354,-1.2701434570194936,880.8211346418309,2542.339578717815,1.9150532662125328,0.29711404788676515,0.6419400923561778,1.1903584750235594,16904
svr_poly_rbf,3505.380406384539,3448.0234112671883,0.017581967733173685,-0.018167474324660482,-0.03435389334227461,0.44666147992336913,2753.0985133277086,2754.4169510526986,0.001829743778591708,0.7089129061487189,0.6885119236450985,-0.026788381741991295,16904
mlp,3301.952519683803,1696.272157069834,1.160966811964458,0.7240645096199776,0.07237529294387024,-0.9657015436374387,1133.450189928655,2547.769788576422,1.768780547901925,0.2828022283400646,0.6224351771509677,1.790426491716558,16904
xgboost,3116.722072259869,189.45390809170834,17.680605766420324,0.9967072191900852,0.1828173361612712,-0.8165013100447076,47.808333253036594,2145.4151694309967,44.67965044288674,0.011865955924801377,0.5407689359422277,45.3915969703334,16904
ensemble_voting_bg_mlp_gd_xgb,2882.0391030380842,542.6876360573162,4.399556175832008,0.9742659616980843,0.3022913490714211,-0.6897706291191178,352.97105502018815,2049.734287785576,4.922580656679909,0.09540697958287864,0.5269597250503968,4.560929156446981,16904
adaboost,3202.305820007269,2806.8767180900295,0.14441642390746173,0.3253032220834061,0.13644879667622156,-0.574340321953858,2331.886365254572,2488.591493271895,0.06987086457792199,0.6431378490210451,0.6464514402074917,0.006461769622146974,16904
random_forest,2944.7126026453743,1411.851878845827,1.0968907113558146,0.8292933866158038,0.2717472378494529,-0.6715237374949169,1088.2661733915145,2103.0033020951414,0.9384710931056354,0.33141775337557083,0.5483216011980859,0.6649791606043015,16904
ridge,3438.290434073482,185.8027225811796,19.87650597812757,0.9968032124497638,-0.006236496658766711,-1.0063888613584357,34.55469936650317,2564.2919011382346,74.65894871771916,0.00801990451893222,0.6225535736968405,78.66581398341013,16904
gradient_boosting,3071.7641198014107,241.65363356660728,12.238042479404715,0.9948974837896623,0.20539092926776809,-0.7935089784755457,138.2075326691542,2092.614585810507,14.284400939663362,0.03835841822481918,0.5258971677444617,12.840185224897041,16904
elastic_net,3069.1277416665084,1702.5005334081259,0.8053673276064698,0.7517352254276528,0.2037055043378512,-0.7284722778958395,1316.2010123078064,2342.812802609095,0.7814031296258762,0.339824354936734,0.6010098586208447,0.7698439073166338,16904
bagging,2926.278721350677,1081.4587556433437,1.7152443597242097,0.8997473509798499,0.2811417696171116,-0.6874700217268552,754.5150124654832,2041.1159791590678,1.7095862559713724,0.20071741947526478,0.5263089297022866,1.6527437596008903,16904
decision_tree,3650.0611875594536,1528.7738276402347,1.4160887564323115,0.7982821105650028,-0.13017839815565307,-1.1613376987990702,973.7022361158342,2459.097167399143,1.5530825268625945,0.3256101994806349,0.6022452194704387,0.8737806168457922,16904
svr_poly_rbf,3497.9148078796666,3448.319242596527,0.014636049961886766,-0.01745648239164792,-0.01879480810032792,0.2846565596931731,2751.636575005539,2741.4884695411165,-0.003593692378469071,0.7060293387596085,0.685884481175119,-0.02284277201479228,16904
mlp,3245.4973432434504,1494.2101380174313,1.4558204994388149,0.7734964731351024,0.12032647111473702,-0.8752497751409353,999.7813582548731,2511.757296038588,2.17010323478173,0.24349216122035183,0.6345575451911912,2.5279509220306586,16904
xgboost,2953.757817802424,192.22386178008972,15.946431206395843,0.9965829041006355,0.2719557017333932,-0.7270680160192932,60.022548072950386,2055.5950533473238,33.55345529515226,0.01496327971597953,0.5431118429976747,36.466850825514875,16904
ensemble_voting_bg_mlp_gd_xgb,2752.4552309874675,478.35358476578074,4.78973761342551,0.980287648806654,0.36960120863236334,-0.6229881450084599,298.2687078852683,1994.1654619893627,5.763621711038996,0.07838027687624734,0.526987781559711,5.955927018929508,16904
adaboost,3173.468804384866,2811.8855164485035,0.1305099562899735,0.32300765375202684,0.1615217274028595,-0.4865561166865489,2326.314894020123,2476.247893583867,0.06600629778873515,0.6427632127102533,0.6494704385230957,0.01355210731131733,16904
random_forest,2860.2847772002388,1409.6091755341301,1.0346327518968592,0.8299111432878051,0.31933050376926253,-0.6149406665168108,1090.1519680491733,2077.490954322116,0.9102362714437373,0.3302616081977159,0.5604146952908906,0.7087808982351723,16904
ridge,3350.8147872986397,182.22292279386994,20.56087630662906,0.9968220124156625,0.06173215623083432,-0.9380841949716686,34.91131215363424,2497.5008530847504,73.07656500404536,0.008107798223418144,0.6249809463575551,80.69838660104514,16904
gradient_boosting,2913.082506479578,226.79640449217882,12.275725174480266,0.9954094863782814,0.2941507467098143,-0.704589854176443,122.4131923899682,2041.698674619159,15.785179818404023,0.03387463657933747,0.5369544366673805,15.155530797494459,16904
elastic_net,3012.8220248942644,1711.9018599812073,0.7611471403618322,0.7492337747402592,0.2446628596521916,-0.6731568751491832,1319.7106497051825,2337.3052827564447,0.7725372039727157,0.34067276748064046,0.5954485094921732,0.7555185738787176,16904
bagging,2841.9840431082584,1078.5095266383792,1.6380314346774398,0.9004242521326201,0.32797477180704354,-0.6357000647313897,758.2369994787264,2009.9432119148937,1.651910467689889,0.2011612468578583,0.5288076952868904,1.6407655745718768,16904
decision_tree,3691.6204306398677,1353.90688886833,1.8433602323741787,0.8394648274284758,-0.14031476026297143,-1.1622800000419617,846.4222575314913,2410.8627297020857,1.9643466557327982,0.2897037178668462,0.6307195017063061,1.2699902274997465,16904
svr_poly_rbf,3512.274780562197,3419.4958977220986,0.02713587894910612,-0.025390151384478265,-0.028624962250399566,-0.042777942003199246,2721.5184279606983,2741.4889295467956,0.007915227130600843,0.6875203462124522,0.6741552493053338,-0.017467532937048058,16904
mlp,3127.7343529440327,1283.6275979949187,1.5961377289081853,0.8443353742274882,0.17582364829633396,-0.7914858722143004,821.9035646560069,2372.406733169185,2.275703986341811,0.200848956420192,0.5765645454341878,2.351310553357516,16904
xgboost,2935.3540570482373,192.12471879473725,17.19547541130959,0.9963626906989086,0.27799377331301617,-0.7210390691297233,53.21205129408978,2075.44599900266,41.01915179147594,0.012883532604072458,0.5412893619456929,44.94885626827086,16904
ensemble_voting_bg_mlp_gd_xgb,2826.9526664979044,725.4869289899959,3.444768526485164,0.9472879543164641,0.3303288075185483,-0.6529411354042497,535.1945627152779,2073.5505833037905,3.6042232337589275,0.13417068815240324,0.5410573937471422,3.6948682090057057,16904
adaboost,3168.616600406522,2797.735779665191,0.13415320836009356,0.3130561018137373,0.16215470971888352,-0.4710806577190839,2298.9673199942586,2466.4781631094347,0.07429613853117538,0.6309758150322691,0.6389567918784047,0.013976316396228738,16904
random_forest,2882.8574225365114,1411.6492086195376,1.0457585998522818,0.8251522383630064,0.30482453637502716,-0.6299774880753819,1089.5585198496378,2093.410375597102,0.9246721741531907,0.3329860749888858,0.5497174291679039,0.6568384247121808,16904
ridge,3322.599433979857,188.26724234603375,20.30856927853316,0.9964971613128494,0.062448808680390225,-0.9374198730133194,37.39127035163558,2456.660418091494,68.82303600118748,0.00834371535194168,0.6005071724900276,77.3844037673637,16904
gradient_boosting,2995.0701180929477,235.06244123512425,13.306443737358208,0.9947144234335467,0.246110179062034,-0.7525942711113103,133.47580567682456,2057.5761488470253,15.75585945378812,0.036142634259747626,0.5345718497400768,15.122457090937981,16904
elastic_net,2995.394125858992,1707.8392072520833,0.7560631288417057,0.7441737197083947,0.24581550289590792,-0.6683822207600411,1318.6942906956015,2300.7099952335457,0.7473512079144395,0.3401074129547855,0.5834880334341601,0.7194401551898179,16904
bagging,2877.880775584427,1064.933622351965,1.7096764527776052,0.9003783794873692,0.30735991391531453,-0.6582466874594692,737.5071447675401,2037.81835331307,1.7669810585720243,0.19699108121528433,0.5280285593478362,1.6930099493118047,16904
decision_tree,3875.122393342979,1376.1402372324042,1.900332219190063,0.8302384834938911,-0.26287827590559737,-1.3204109233914259,850.0246182715515,2509.118994199159,2.0350178964635233,0.28735297059029075,0.6349525642014833,1.2841673641115456,16904
svr_poly_rbf,3503.2868086082585,3412.961040864181,0.026857051101938655,-0.02284274646872677,-0.022806948536150128,0.5768567263859368,2728.8167313914137,2733.193084402329,0.0023414915420708615,0.6977233782045952,0.6796140404594916,-0.023701759182440905,16904
mlp,3169.178899289884,1472.391599318644,1.2022820522393045,0.8051646885566575,0.15989426037901738,-0.7958865819068044,955.289917324995,2404.985255587947,1.7311819295606312,0.22444210774832957,0.5853577176057255,2.022920662153594,16904
xgboost,3004.2339070511475,180.9906019743311,17.876900316238796,0.9968210491124495,0.24625274638825473,-0.7529447995437659,49.247536465797204,2115.253989543509,42.87329656215178,0.012144894264291998,0.5510918126832486,45.415045004998746,16904
ensemble_voting_bg_mlp_gd_xgb,2849.200843549005,561.0277677391266,4.343285593294349,0.9706077968548448,0.32248741505120915,-0.6675850981533905,378.99030150834034,2052.112789786855,4.798115729800086,0.10036426637336926,0.5329053069533837,4.543641049782572,16904
adaboost,3201.0771222581307,2772.4572340943623,0.15534696733249512,0.32458556073277894,0.14617142573014713,-0.5480088944707253,2285.24576745182,2470.6935020895226,0.081610522911101,0.6295922832864826,0.6396222925114268,0.022044668985315718,16904
random_forest,2951.3937546561283,1417.9803714760517,1.0828719311120394,0.8233865831174109,0.27314815484737187,-0.6682358926979491,1088.0208244484263,2110.3829622089934,0.9410534916651201,0.33558973699969674,0.5548777207037591,0.6663000796228683,16904
ridge,3526.8131409030893,175.78860265669886,22.117906420571032,0.9969532558814859,-0.04158465926050721,-1.0417940261148537,32.771163007739325,2631.1912930901008,81.19224006154688,0.007646411014488846,0.6376343350629103,82.66497440634627,16904
gradient_boosting,3130.4689922894518,221.0002547930721,13.858482705809433,0.9955069197801112,0.18415089385428676,-0.8150309616702807,119.63037072205051,2107.7922249238813,16.66762849507561,0.03346344889961686,0.5286074812821506,14.859965777884636,16904
elastic_net,3067.5386128328187,1693.3746219913064,0.8132742326505376,0.7481046876544186,0.21446709920901275,-0.7126735049779136,1301.5800485245175,2368.4638384288214,0.8214559006014784,0.33731746816208286,0.5982946852857247,0.779966810279836,16904
bagging,2925.903212314099,1054.8218203794768,1.7761505833184248,0.902246503315739,0.28550750407317466,-0.683488266432992,736.7234264356157,2050.047323525836,1.7846317105574823,0.19714592355909116,0.5273670680030633,1.6928868700647848,16904
decision_tree,3871.1288068743524,1370.094755765335,1.8564338195787442,0.8330975562800065,-0.2521530927546525,-1.3049973660452152,880.3388912131671,2552.643885693138,1.9503879871221304,0.30771366301201786,0.6323455222446794,1.1052101642658299,16904
svr_poly_rbf,3512.0393572120456,3426.1202481752966,0.025828788166722606,-0.025076277956299232,-0.031054995177965904,1.718032199621018,2725.201611772602,2732.995586317512,0.0034491435890029454,0.6948526000119704,0.6723287407693612,-0.026466654833831215,16904
mlp,3076.4194123767143,1041.5192470449097,2.0409160130721857,0.9014255041272478,0.20460412585849447,-0.7694602530802698,571.8651278774101,2295.433735861019,3.389853494100271,0.12661043719140933,0.5649153543930866,3.983157638260869,16904
xgboost,2972.157879201146,181.2127268804074,17.79586569870019,0.9968319807738887,0.25878857474788053,-0.7403945189778341,47.84320239582851,2063.0214002763464,42.51518852954527,0.011819613275946168,0.5375397609749631,44.84750673267881,16904
ensemble_voting_bg_mlp_gd_xgb,2827.69001015706,510.7447816751942,4.595818977758528,0.9769489483921658,0.33151806524117017,-0.660830316440167,328.66859395999217,2022.0881839502988,5.352519702402826,0.08425413267632317,0.5219248838645648,5.396378308263307,16904
adaboost,3205.837370095301,2795.094060666813,0.1477958815940057,0.3175779194353634,0.14200451709218181,-0.5512834663679607,2304.4307614836066,2478.8785775950655,0.07622267730987412,0.6362437837528605,0.6420556922750363,0.01219278418845431,16904
random_forest,2949.116661115101,1417.083438071061,1.0853474054330456,0.8245910691034515,0.2737565187574271,-0.6677337633923266,1087.5382849631062,2093.323235518378,0.927250437130707,0.3337359088567178,0.5510954173267644,0.6614847645326224,16904
ridge,3356.2374093630033,177.00630713387702,21.40940498024195,0.9969404602606797,0.05709752016471439,-0.942684801036239,33.12603193047984,2457.8545401226656,75.10213169403309,0.00769452589693938,0.5989974707400352,79.40702148140976,16904
